epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1748,1992-03-18,Phil Yellman game 4.,Jeopardy,"(6, 3)",WORD ORIGINS,28,"(300,)",False,"Because they were too young or inexperienced for the cavalry, foot soldiers came to be called this",infantry,0,3
1748,1992-03-18,Phil Yellman game 4.,Jeopardy,"(1, 4)",AFRICA,26,"(400,)",False,The Limpopo & Zambezi Rivers empty into this ocean east of Africa,Indian Ocean,1,0
1748,1992-03-18,Phil Yellman game 4.,Jeopardy,"(2, 4)",SILLY SONGS,10,"(400,)",False,"In 1966 Tommy James & The Shondells sang, ""My baby does"" this",the Hanky Panky,1,0
1748,1992-03-18,Phil Yellman game 4.,Jeopardy,"(3, 4)",CLOTHING,23,"(800,)",True,This high-waisted style is named for the period in which Napoleon reigned,Empire,1,0
1748,1992-03-18,Phil Yellman game 4.,Jeopardy,"(4, 4)",MYTHOLOGY,15,"(400,)",False,The Greek gods ate ambrosia & drank this to keep up their immortality,nectar,1,0
1748,1992-03-18,Phil Yellman game 4.,Jeopardy,"(5, 4)",MAGAZINES,5,"(400,)",False,"This Washington-based society adds ""World"" to its title for a magazine aimed at kids",National Geographic,1,0
1748,1992-03-18,Phil Yellman game 4.,Jeopardy,"(6, 4)",WORD ORIGINS,29,"(400,)",False,"From the Latin word for ""soul"", it means to bring to life, like a cartoon",animate,1,0
1748,1992-03-18,Phil Yellman game 4.,Jeopardy,"(1, 5)",AFRICA,27,"(500,)",False,"Considered part of Africa, the Madeira Islands belong to this European country",Portugal,1,0
1748,1992-03-18,Phil Yellman game 4.,Jeopardy,"(2, 5)",SILLY SONGS,11,"(500,)",False,"Relatively speaking, it was The Rivingtons' follow-up song to ""Papa-Oom-Mow-Mow""","""Mama-Oom-Mow-Mow""",1,0
1748,1992-03-18,Phil Yellman game 4.,Jeopardy,"(3, 5)",CLOTHING,24,"(500,)",False,"The fontange, a tall lace one of these worn in the 17th century, was named for a mistress of Louis XIV",hat,0,3
1748,1992-03-18,Phil Yellman game 4.,Jeopardy,"(4, 5)",MYTHOLOGY,16,"(500,)",False,"Hermes' winged sandals were the talaria & his staff, this",caduceus,1,0
1748,1992-03-18,Phil Yellman game 4.,Jeopardy,"(5, 5)",MAGAZINES,6,"(500,)",False,In terms of circulation it's the largest magazine whose name contains an apostrophe,Reader\'s Digest,1,0
1748,1992-03-18,Phil Yellman game 4.,Jeopardy,"(6, 5)",WORD ORIGINS,30,"(500,)",False,"The two units of measure that derive their names from the Latin word ""uncia""",ounce & inch,1,0
1748,1992-03-18,Phil Yellman game 4.,Double Jeopardy,"(1, 1)",U.S. HISTORY,6,"(200,)",False,"On Nov. 3, 1948 the Chicago Tribune erroneously reported that he defeated Truman",Dewey,1,0
1748,1992-03-18,Phil Yellman game 4.,Double Jeopardy,"(2, 1)",FLIGHTLESS BIRDS,21,"(200,)",False,"Contrary to popular opinion, only 2 of the 18 known species of this bird inhabit Antarctica",penguins,1,0
1748,1992-03-18,Phil Yellman game 4.,Double Jeopardy,"(3, 1)",BOGART FILMS,1,"(200,)",False,"Film in which Bogart said, ""Ah, but the strawberries! That's – That's where I had them""",The Caine Mutiny,1,0
1748,1992-03-18,Phil Yellman game 4.,Double Jeopardy,"(4, 1)",THE ROYAL FAMILY,26,"(200,)",False,People magazine says Earl Grey is the queen's favorite one of these,tea,1,0
1748,1992-03-18,Phil Yellman game 4.,Double Jeopardy,"(5, 1)",THE GREAT LAKES,11,"(200,)",False,The opening of this in 1959 allowed ocean shipping into the Great Lakes,St. Lawrence Seaway,1,0
1748,1992-03-18,Phil Yellman game 4.,Double Jeopardy,"(6, 1)",BEST SELLERS,12,"(200,)",False,"This author of the best-selling novel ""Texas"" hit the list again with ""The Novel"" in 1991",Michener,1,0
1748,1992-03-18,Phil Yellman game 4.,Double Jeopardy,"(1, 2)",U.S. HISTORY,7,"(400,)",False,"In 1797 this frigate, nicknamed ""Old Ironsides"", was launched",The Constitution,1,0
1748,1992-03-18,Phil Yellman game 4.,Double Jeopardy,"(2, 2)",FLIGHTLESS BIRDS,22,"(400,)",False,"Around 1800 the last of these ""stupid"" birds died on Rodrigues Island in the Indian Ocean",dodos,1,0
1748,1992-03-18,Phil Yellman game 4.,Double Jeopardy,"(3, 2)",BOGART FILMS,2,"(400,)",False,William Faulkner was one of the writers of this 1946 film based on a Raymond Chandler novel,The Big Sleep,1,0
1748,1992-03-18,Phil Yellman game 4.,Double Jeopardy,"(4, 2)",THE ROYAL FAMILY,27,"(400,)",False,"Of 17, 19 or 21, Lady Diana's age when she became engaged to 32-year-old Prince Charles",19,1,1
1748,1992-03-18,Phil Yellman game 4.,Double Jeopardy,"(5, 2)",THE GREAT LAKES,17,"(400,)",False,"The Great Lakes Naval Training Center is located just south of Waukegan, Ill., on this lake",Lake Michigan,1,0
1748,1992-03-18,Phil Yellman game 4.,Double Jeopardy,"(6, 2)",BEST SELLERS,13,"(400,)",False,"Subtitled ""Heir to Empire"", Timothy Zahn's book continues the story of this George Lucas film series",Star Wars,1,0
1748,1992-03-18,Phil Yellman game 4.,Double Jeopardy,"(1, 3)",U.S. HISTORY,8,"(600,)",False,In 1769 this Franciscan priest founded the first mission in what is now California,Father Serra,1,0
1748,1992-03-18,Phil Yellman game 4.,Double Jeopardy,"(2, 3)",FLIGHTLESS BIRDS,23,"(600,)",False,"These African birds are sometimes raised on farms for their hides, which are made into leather",ostriches,1,1
1748,1992-03-18,Phil Yellman game 4.,Double Jeopardy,"(3, 3)",BOGART FILMS,3,"(600,)",False,"Since he didn't really play piano, this actor's music in ""Casablanca"" was dubbed in",Dooley Wilson,1,0
1748,1992-03-18,Phil Yellman game 4.,Double Jeopardy,"(4, 3)",THE ROYAL FAMILY,28,"(600,)",False,"Antony Armstrong-Jones, who was born a commoner was created Earl of Snowdon after he married her",Princess Margaret,1,0
1748,1992-03-18,Phil Yellman game 4.,Double Jeopardy,"(5, 3)",THE GREAT LAKES,18,"(2000,)",True,By 1671 this country had claimed all of the Great Lakes area,France,1,0
1748,1992-03-18,Phil Yellman game 4.,Double Jeopardy,"(6, 3)",BEST SELLERS,14,"(600,)",False,"This author of ""The Naked and the Dead"" takes on the CIA in his recent best seller ""Harlot's Ghost""",Norman Mailer,1,0
1748,1992-03-18,Phil Yellman game 4.,Double Jeopardy,"(1, 4)",U.S. HISTORY,9,"(800,)",False,"90 black leaders were arrested in this city Feb. 22-24, 1956 for leading a bus boycott","Montgomery, Alabama",1,0
1748,1992-03-18,Phil Yellman game 4.,Double Jeopardy,"(2, 4)",FLIGHTLESS BIRDS,24,"(800,)",False,"The largest bird in the New World, this South American bird may stand 5 feet in height",rhea,1,0
1748,1992-03-18,Phil Yellman game 4.,Double Jeopardy,"(3, 4)",BOGART FILMS,4,"(800,)",False,Claire Trevor won an Oscar for playing Edward G. Robinson's mistress in this 1948 film,Key Largo,1,0
1748,1992-03-18,Phil Yellman game 4.,Double Jeopardy,"(4, 4)",THE ROYAL FAMILY,29,"(600,)",True,She's Fergie's firstborn,Beatrice,0,1
1748,1992-03-18,Phil Yellman game 4.,Double Jeopardy,"(5, 4)",THE GREAT LAKES,19,"(800,)",False,These canals between lakes Superior & Huron are also known as the St. Marys Falls Canal & Locks,Sault Ste. Marie,1,0
1748,1992-03-18,Phil Yellman game 4.,Double Jeopardy,"(6, 4)",BEST SELLERS,15,"(800,)",False,"According to the title of Julia Phillips' best seller, ""You'll Never"" do this ""In This Town Again""",Eat Lunch,1,0
1748,1992-03-18,Phil Yellman game 4.,Double Jeopardy,"(1, 5)",U.S. HISTORY,10,"(1000,)",False,"In response to Sputnik, the U.S. launched this first American satellite the following year",Explorer I,1,0
1748,1992-03-18,Phil Yellman game 4.,Double Jeopardy,"(2, 5)",FLIGHTLESS BIRDS,25,"(1000,)",False,"The only member of the genus apteryx, this New Zealand bird is thought to be related to the extinct moa",kiwi,0,3
1748,1992-03-18,Phil Yellman game 4.,Double Jeopardy,"(3, 5)",BOGART FILMS,5,"(1000,)",False,Leslie Howard insisted that Bogart recreate his stage role of killer Duke Mantee in this 1936 film,The Petrified Forest,1,0
1748,1992-03-18,Phil Yellman game 4.,Double Jeopardy,"(4, 5)",THE ROYAL FAMILY,30,"(1000,)",False,The official language of the country in which Prince Philip was born,Greek,1,1
1748,1992-03-18,Phil Yellman game 4.,Double Jeopardy,"(5, 5)",THE GREAT LAKES,20,"(1000,)",False,The lakes' first lighthouse was built in 1804 at Mississauga Point on this lake,Ontario,0,3
1748,1992-03-18,Phil Yellman game 4.,Double Jeopardy,"(6, 5)",BEST SELLERS,16,"(1000,)",False,"The investigative reporter whose ""The Commanders"" traces the buildup to the Gulf War",Bob Woodward,0,3
1748,1992-03-18,Phil Yellman game 4.,Final Jeopardy,"(1, 1)",LANGUAGES,0,"(0, 2399, 1400)",False,Swedish is an official language of these 2 European countries,Sweden & Finland,1,2
1706,1992-01-20,,Jeopardy,"(1, 1)",1952,8,"(100,)",False,"Running for V.P. he told the nation about his daughters' cocker spaniel, Checkers, on September 23",Richard Nixon,1,0
1706,1992-01-20,,Jeopardy,"(2, 1)",CELEBRITIES,1,"(100,)",False,"You may think this director's middle name, Ingmar, is his first name, but his real first name is Ernst",(Ingmar) Bergman,1,0
1706,1992-01-20,,Jeopardy,"(3, 1)",HODGEPODGE,9,"(100,)",False,"A style of sleeve cut in 1 piece with the bodice, or a Japanese robe",kimono,1,0
1706,1992-01-20,,Jeopardy,"(4, 1)",LANGUAGES,16,"(100,)",False,About 70% of the people of this nation speak a form of German called Schweizerdeutsch,Switzerland,1,0
1706,1992-01-20,,Jeopardy,"(5, 1)",ARCHITECTURE,21,"(100,)",False,"A dentil is a small block resembling one of these, hence its name",tooth,1,0
1706,1992-01-20,,Jeopardy,"(6, 1)",FAMOUS TOWERS,3,"(100,)",False,"Begun in 1174 by Bonnano Pisano, this bell tower deviates 17 feet from the perpendicular",Leaning Tower of Pisa,1,0
1706,1992-01-20,,Jeopardy,"(1, 2)",1952,12,"(200,)",False,"He was awarded the Pulitzer Prize for his novel ""The Caine Mutiny""",Herman Wouk,1,0
1706,1992-01-20,,Jeopardy,"(2, 2)",CELEBRITIES,2,"(200,)",False,"On Oct. 9, 1990, when he would have turned 50, his song ""Imagine"" aired on radio in 130 countries",John Lennon,1,0
1706,1992-01-20,,Jeopardy,"(3, 2)",HODGEPODGE,10,"(200,)",False,This vowel should be capitalized when used as a pronoun,I,1,0
1706,1992-01-20,,Jeopardy,"(4, 2)",LANGUAGES,17,"(200,)",False,Castilian is the leading form of this Romance language,Spanish,1,0
1706,1992-01-20,,Jeopardy,"(5, 2)",ARCHITECTURE,22,"(200,)",False,"Inspired by riverboats, the ""Steamboat Gothic"" style flourished in this country in the 19th century",USA,1,0
1706,1992-01-20,,Jeopardy,"(6, 2)",FAMOUS TOWERS,6,"(200,)",False,"The name of this biblical tower means ""Gate of God""",Tower of Babel,1,0
1706,1992-01-20,,Jeopardy,"(1, 3)",1952,13,"(300,)",False,"The city of La Plata, Argentina was renamed for her after her July 26 death",Eva Peron,1,0
1706,1992-01-20,,Jeopardy,"(2, 3)",CELEBRITIES,4,"(300,)",False,"Jan Stephenson has been called ""The Marilyn Monroe of"" this sport",golf,1,0
1706,1992-01-20,,Jeopardy,"(3, 3)",HODGEPODGE,11,"(300,)",False,"Akureyri, the 2nd largest city in this country, has only 13,000 people while Reykjavik has 89,000",Iceland,1,0
1706,1992-01-20,,Jeopardy,"(4, 3)",LANGUAGES,19,"(300,)",False,This Scandinavian country's language has 2 forms: Bokmal & Nynorsk,Norway,1,0
1706,1992-01-20,,Jeopardy,"(5, 3)",ARCHITECTURE,24,"(300,)",False,A hexastyle is a portico with this many columns,6,1,1
1706,1992-01-20,,Jeopardy,"(6, 3)",FAMOUS TOWERS,25,"(300,)",False,This building on Wacker Drive in Chicago is served by 103 elevators & 18 escalators,the Sears Tower,1,0
1706,1992-01-20,,Jeopardy,"(1, 4)",1952,14,"(400,)",False,"This actress-singer married her agent, Sid Luft, on June 8",Judy Garland,1,0
1706,1992-01-20,,Jeopardy,"(2, 4)",CELEBRITIES,5,"(400,)",False,"He played Chance Wayne in the original 1959 production of ""Sweet Bird of Youth"" & in the 1962 film",Paul Newman,1,0
1706,1992-01-20,,Jeopardy,"(3, 4)",HODGEPODGE,18,"(400,)",False,"""Rocky Mountain Beaver Pond"" & ""Man-Eaters of India"" are 2 of this society's nature videotapes",National Geographic Society,1,0
1706,1992-01-20,,Jeopardy,"(4, 4)",LANGUAGES,23,"(400,)",False,"Of Macedonian, Dalmatian or Slovene, the 1 that died in 1898 with its last known speaker",Dalmatian,1,0
1706,1992-01-20,,Jeopardy,"(5, 4)",ARCHITECTURE,27,"(400,)",False,Some living rooms feature these high ceilings named for a type of church,cathedral,1,0
1706,1992-01-20,,Jeopardy,"(6, 4)",FAMOUS TOWERS,29,"(400,)",False,Until 1929 this 985-foot-tall wrought-iron landmark was the world's tallest man-made structure,Eiffel Tower,1,0
1706,1992-01-20,,Jeopardy,"(1, 5)",1952,15,"(500,)",False,He was forced to abdicate the throne of Egypt July 26 by General Naguib,King Farouk,1,1
1706,1992-01-20,,Jeopardy,"(2, 5)",CELEBRITIES,7,"(500,)",False,"This lawyer has written over 60 books, including an autobiography subtitled ""My Life on Trial""",Melvin Belli,0,3
1706,1992-01-20,,Jeopardy,"(3, 5)",HODGEPODGE,20,"(500,)",False,"On USA Today's weather page, ""sn"" stands for this condition",snow,1,0
1706,1992-01-20,,Jeopardy,"(4, 5)",LANGUAGES,26,"(500,)",False,"Although Dutch is official, most people speak Sranan Tongo in this South American country",Suriname,1,0
1706,1992-01-20,,Jeopardy,"(5, 5)",ARCHITECTURE,28,"(900,)",True,This style of architecture flourished even after the city it was named for was renamed Constantinople,Byzantine (Byzantium),0,1
1706,1992-01-20,,Jeopardy,"(6, 5)",FAMOUS TOWERS,30,"(500,)",False,"Its 18 acres include Tower Green, the White Tower & the Waterloo Barracks",Tower of London,1,0
1706,1992-01-20,,Double Jeopardy,"(1, 1)",WORLD LEADERS,1,"(200,)",False,"In 1990, in Germany's first full national election since 1932, he was elected chancellor",Helmut Kohl,1,0
1706,1992-01-20,,Double Jeopardy,"(2, 1)",MARYLAND,7,"(200,)",False,The oldest continuously running airport was founded by this pair in College Park in 1909,the Wright Brothers,1,0
1706,1992-01-20,,Double Jeopardy,"(3, 1)",OPTICAL INSTRUMENTS,24,"(200,)",False,"Besides using these to make things appear bigger, the ancient Greeks used them to start fires",magnifying glasses,1,0
1706,1992-01-20,,Double Jeopardy,"(4, 1)",ANCIENT HISTORY,8,"(200,)",False,"Married women were excluded from this quadrennial sports festival, unmarried girls could attend",Olympic Games,1,0
1706,1992-01-20,,Double Jeopardy,"(5, 1)",AUTHORS,3,"(200,)",False,"He was born Daniel Foe in 1660, the son of a London tallow-maker",Daniel Defoe,1,0
1706,1992-01-20,,Double Jeopardy,"(6, 1)",DAVID LEAN,17,"(200,)",False,This desert epic opens with the mysterious motorcycle death of its title character,Lawrence of Arabia,1,0
1706,1992-01-20,,Double Jeopardy,"(1, 2)",WORLD LEADERS,2,"(400,)",False,"This current Israeli PM fought the British as a member of the ""Stern Gang"" in the 1940s",Yitzhak Shamir,1,0
1706,1992-01-20,,Double Jeopardy,"(2, 2)",MARYLAND,13,"(400,)",False,In 1830 its first 13-mile section of track was completed from Baltimore to Ellicott City,the B&O (Baltimore & Ohio) Railroad,1,1
1706,1992-01-20,,Double Jeopardy,"(3, 2)",OPTICAL INSTRUMENTS,25,"(400,)",False,"To view the 1953 John Wayne movie ""Hondo"" the way it was meant to be seen you needed a pair of these",3-D glasses,1,0
1706,1992-01-20,,Double Jeopardy,"(4, 2)",ANCIENT HISTORY,22,"(400,)",False,Among ancient libraries Pergamon's was second only to this city's,Alexandria,1,0
1706,1992-01-20,,Double Jeopardy,"(5, 2)",AUTHORS,9,"(400,)",False,"His ""Sketch Book"" included such tales as ""The Spectre Bridegroom"" & ""Rip Van Winkle""",Washington Irving,1,0
1706,1992-01-20,,Double Jeopardy,"(6, 2)",DAVID LEAN,18,"(400,)",False,"This director who worked with Lean as an actor called ""Gandhi"" ""My tribute to David Lean""",Richard Attenborough,1,0
1706,1992-01-20,,Double Jeopardy,"(1, 3)",WORLD LEADERS,4,"(600,)",False,"Revered by Rastafarians, Ras Tafari was crowned Ethiopian ""King of Kings"" under this name in 1930",Haile Selassie,1,0
1706,1992-01-20,,Double Jeopardy,"(2, 3)",MARYLAND,14,"(600,)",False,It's a short 2-mile walk from West Virginia north across Maryland to this state,Pennsylvania,1,0
1706,1992-01-20,,Double Jeopardy,"(3, 3)",OPTICAL INSTRUMENTS,26,"(600,)",False,This inventor put the top half of his far vision lens on top of the bottom half of his near vision lens,Benjamin Franklin,1,1
1706,1992-01-20,,Double Jeopardy,"(4, 3)",ANCIENT HISTORY,23,"(600,)",False,"Traditionally, kings of Persia were called Gordius or this, that's a ""touch"" more famous",Midas,1,0
1706,1992-01-20,,Double Jeopardy,"(5, 3)",AUTHORS,10,"(600,)",False,"This author was buried on July 6, 1961 at Ketchum, Idaho",Ernest Hemingway,1,0
1706,1992-01-20,,Double Jeopardy,"(6, 3)",DAVID LEAN,19,"(3000,)",True,Much of this 1965 Lean epic based on a novel is told in flashback. It featured the following theme:,Doctor Zhivago,1,0
1706,1992-01-20,,Double Jeopardy,"(1, 4)",WORLD LEADERS,5,"(800,)",False,"By his own account, this notorious Khmer Rouge leader spent 2 years as a Buddhist monk",Pol Pot,1,0
1706,1992-01-20,,Double Jeopardy,"(2, 4)",MARYLAND,15,"(800,)",False,"Family whose motto ""Manly Deeds, Womanly Words"" is on the state seal",Calvert,1,0
1706,1992-01-20,,Double Jeopardy,"(3, 4)",OPTICAL INSTRUMENTS,27,"(800,)",False,"The instrument used by surveyors to measure angles, or the type of cop Frank Spangenberg is",transit,1,0
1706,1992-01-20,,Double Jeopardy,"(4, 4)",ANCIENT HISTORY,28,"(800,)",False,"This city's ""Long Walls"" connected it to the ports of Phalerum & Piraeus",Athens,1,0
1706,1992-01-20,,Double Jeopardy,"(5, 4)",AUTHORS,11,"(2100,)",True,"His estate, Wolf House, was completed in 1913 but burned down the day before he was to move in",Jack London,0,1
