epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
62,1984-12-04,,Jeopardy,"(2, 2)",COLORS,13,"(200,)",False,Johnny Cash is known for wearing only this color on stage,black,1,0
62,1984-12-04,,Jeopardy,"(3, 2)",SPORTS,24,"(200,)",False,"Tennis serve that touches net before dropping into proper court, it's replayed",a let ball,1,0
62,1984-12-04,,Jeopardy,"(4, 2)","A LA ""CART""",22,"(200,)",False,A sideways handspring,a cartwheel,1,0
62,1984-12-04,,Jeopardy,"(5, 2)",FOOD,9,"(200,)",False,"Type of food that comes in shapes of bow ties, elbows & wagon wheels",pasta,1,0
62,1984-12-04,,Jeopardy,"(6, 2)",MOVIE TRIVIA,18,"(1000,)",True,Number of the sequel the following was the theme of,Rocky III,1,0
62,1984-12-04,,Jeopardy,"(1, 3)",WASHINGTON D.C.,4,"(300,)",False,"287 miles long, it flows past Washington & induces ""fever"" in ambitious politicians",the Potomac River,1,0
62,1984-12-04,,Jeopardy,"(2, 3)",COLORS,14,"(300,)",False,"Baby, sky, & steel",blue,1,0
62,1984-12-04,,Jeopardy,"(3, 3)",SPORTS,3,"(300,)",False,You win this when you pick the winners of 2 successive horse races,the Daily Double,1,0
62,1984-12-04,,Jeopardy,"(4, 3)","A LA ""CART""",23,"(300,)",False,You can load it in your 8-track,a (tape) cartridge,1,2
62,1984-12-04,,Jeopardy,"(5, 3)",FOOD,10,"(300,)",False,Also known as an alligator pear,an avocado,1,0
62,1984-12-04,,Jeopardy,"(6, 3)",MOVIE TRIVIA,25,"(300,)",False,"For the first time in '68, the Academy Awards were held in this auditorium, its current home",the Dorothy Chandler Pavilion,1,0
62,1984-12-04,,Jeopardy,"(1, 4)",WASHINGTON D.C.,5,"(400,)",False,"Though this mound rises only 88', it's synonymous with building which stands upon it",Capitol Hill,1,0
62,1984-12-04,,Jeopardy,"(2, 4)",COLORS,19,"(400,)",False,Broadway's nickname,the Great White Way,1,0
62,1984-12-04,,Jeopardy,"(3, 4)",SPORTS,7,"(400,)",False,"What the letters in ""SCUBA"" stand for",self-contained underwater breathing apparatus,1,0
62,1984-12-04,,Jeopardy,"(4, 4)","A LA ""CART""",27,"(400,)",False,The 1st graduate of the U.S. Naval Academy to become president,Jimmy Carter,1,1
62,1984-12-04,,Jeopardy,"(5, 4)",FOOD,15,"(400,)",False,California vegetable with a crown & a heart,an artichoke,1,0
62,1984-12-04,,Jeopardy,"(6, 4)",MOVIE TRIVIA,26,"(400,)",False,"In his best English Bronx accent he cried ""Yonder lies the castle of my father""",Tony Curtis,0,3
62,1984-12-04,,Jeopardy,"(1, 5)",WASHINGTON D.C.,6,"(500,)",False,"Former Secretary of State for whom Washington, D.C. International Airport is named",John Foster Dulles,1,1
62,1984-12-04,,Jeopardy,"(2, 5)",COLORS,20,"(500,)",False,The 3 colors that make up the dots on a color TV screen,"blue, green, and red",1,0
62,1984-12-04,,Jeopardy,"(3, 5)",SPORTS,12,"(500,)",False,"On an official archery target, it's the color of the bull's eye",yellow (or gold),1,1
62,1984-12-04,,Jeopardy,"(5, 5)",FOOD,16,"(500,)",False,"The non-chocolate version are called ""blondies""",brownies,1,0
62,1984-12-04,,Double Jeopardy,"(1, 1)",EUROPE,23,"(200,)",False,Some 40% of this country's land has been reclaimed from the sea,the Netherlands,1,0
62,1984-12-04,,Double Jeopardy,"(2, 1)",BIG BANDS,1,"(200,)",False,"A wunnerful, wunnerful bandleader",Lawrence Welk,1,0
62,1984-12-04,,Double Jeopardy,"(3, 1)",NOTORIOUS,2,"(200,)",False,"White supremacy group depicted as heroes in film classic ""Birth of a Nation""",the Ku Klux Klan,1,0
62,1984-12-04,,Double Jeopardy,"(4, 1)",BIRDS,24,"(200,)",False,This red bird is the state bird of 7 states,the cardinal,1,0
62,1984-12-04,,Double Jeopardy,"(5, 1)",BEES,15,"(200,)",False,"Its name comes from the Middle English word ""bumblen""",a bumblebee,1,0
62,1984-12-04,,Double Jeopardy,"(6, 1)",POLITICS,19,"(200,)",False,Baby book author who ran for president in '68,Dr. Spock,1,0
62,1984-12-04,,Double Jeopardy,"(1, 2)",EUROPE,3,"(400,)",False,"Both in size & population, it's largest Scandinavian country",Sweden,1,1
62,1984-12-04,,Double Jeopardy,"(2, 2)",BIG BANDS,4,"(400,)",False,"In 1937 he was ""in the mood"" to start a band",Glenn Miller,1,0
62,1984-12-04,,Double Jeopardy,"(3, 2)",NOTORIOUS,11,"(400,)",False,"Name of FBI ""sting"" operation that sent 4 former Congressmen to prison in '83",Abscam,1,0
62,1984-12-04,,Double Jeopardy,"(4, 2)",BIRDS,25,"(400,)",False,"Depending on the species, a bird can have 940 to 25,000 of them",feathers,1,0
62,1984-12-04,,Double Jeopardy,"(5, 2)",BEES,18,"(400,)",False,Common name of an apiculturist,a beekeeper,1,0
62,1984-12-04,,Double Jeopardy,"(6, 2)",POLITICS,20,"(400,)",False,Nickname of late Washington Senator Henry Jackson,Scoop Jackson,1,0
62,1984-12-04,,Double Jeopardy,"(1, 3)",EUROPE,6,"(600,)",False,19th century Sardinia took the lead in unifying this country,Italy,1,1
62,1984-12-04,,Double Jeopardy,"(2, 3)",BIG BANDS,5,"(600,)",False,As famous for his marriages as his music; once wed Ava Gardner & Lana Turner,Artie Shaw,1,1
62,1984-12-04,,Double Jeopardy,"(3, 3)",NOTORIOUS,12,"(600,)",False,32 inmates & 11 guards were killed in '71 uprising at this NY prison,Attica,1,0
62,1984-12-04,,Double Jeopardy,"(4, 3)",BIRDS,26,"(600,)",False,All 16 species of the Hawaiian honeycreeper are on this list,the endangered species list,1,0
62,1984-12-04,,Double Jeopardy,"(5, 3)",BEES,16,"(600,)",False,A large crowd of bees on the move,a swarm,1,0
62,1984-12-04,,Double Jeopardy,"(6, 3)",POLITICS,21,"(600,)",False,U.S. ambassadors to this country have included Anne Armstrong & Joseph Kennedy,Great Britain,1,0
62,1984-12-04,,Double Jeopardy,"(1, 4)",EUROPE,7,"(800,)",False,In '67 this last king of Greece went into exile,Constantine (II),1,0
62,1984-12-04,,Double Jeopardy,"(2, 4)",BIG BANDS,9,"(800,)",False,"Benny Goodman got good ""vibes"" from him",Lionel Hampton,1,0
62,1984-12-04,,Double Jeopardy,"(3, 4)",NOTORIOUS,13,"(800,)",False,"Despite his ""fortunate"" nickname, this gangster was deported to Italy in '46","""Lucky"" Luciano",1,1
62,1984-12-04,,Double Jeopardy,"(5, 4)",BEES,17,"(1900,)",True,The 3 classes of a honeybee colony,"a drone, a queen, and a worker",1,0
62,1984-12-04,,Double Jeopardy,"(6, 4)",POLITICS,22,"(800,)",False,Florida Congressman who champions the senior citizen,Claude Pepper,1,0
62,1984-12-04,,Double Jeopardy,"(1, 5)",EUROPE,8,"(1000,)",True,Only predominantly Muslim country entirely in Europe,Albania,0,1
62,1984-12-04,,Double Jeopardy,"(2, 5)",BIG BANDS,10,"(1000,)",False,"""Royal"" bandleader whose first two names were Edward Kennedy",Duke Ellington,1,1
62,1984-12-04,,Double Jeopardy,"(3, 5)",NOTORIOUS,14,"(1000,)",False,"He wrote the Howard Hughes ""autobiography"" that sent him to jail",Clifford Irving,1,0
62,1984-12-04,,Double Jeopardy,"(6, 5)",POLITICS,27,"(1000,)",False,Only 4 state governors serve terms this long,two years,0,3
62,1984-12-04,,Final Jeopardy,"(1, 1)",U.S. PRESIDENTS,0,"(900, 6100, 5800)",False,"President elected to 2nd term with 523 electoral votes, the greatest number in any election",Franklin D. Roosevelt,0,3
12,1984-09-25,,Jeopardy,"(1, 1)",WORLD CAPITALS,8,"(100,)",False,Costa Rican capital people might know the way to,San Jose,1,0
12,1984-09-25,,Jeopardy,"(2, 1)",FOODS,25,"(100,)",False,Southern specialty & America's favorite main dish,southern fried chicken,1,0
12,1984-09-25,,Jeopardy,"(3, 1)",SPORTS,1,"(100,)",False,"Sport which uses epees, foils & sabres",fencing,1,0
12,1984-09-25,,Jeopardy,"(4, 1)",INVENTIONS,20,"(100,)",False,He invented the Franklin stove,Ben Franklin,1,0
12,1984-09-25,,Jeopardy,"(5, 1)",MAMMALS,11,"(100,)",False,"Romans called this African beast a ""tiger horse""",a zebra,1,0
12,1984-09-25,,Jeopardy,"(6, 1)","BEGINS WITH ""L""",6,"(100,)",False,"Erich Segal's ""story""",Love Story,1,0
12,1984-09-25,,Jeopardy,"(1, 2)",WORLD CAPITALS,16,"(200,)",False,"It's divided into the Kanda, Marunoucki, Asakusa & Ginza districts",Tokyo,1,0
12,1984-09-25,,Jeopardy,"(2, 2)",FOODS,28,"(200,)",False,"Deli delight, from Yiddish for Ring",a bagel,1,0
12,1984-09-25,,Jeopardy,"(3, 2)",SPORTS,2,"(200,)",False,Name given to annual competition among U.S. amateur boxers,the Golden Gloves,1,0
12,1984-09-25,,Jeopardy,"(4, 2)",INVENTIONS,21,"(200,)",False,Detection of gamma rays was 1 of the uses for this 1947 instant picture taker,a Polaroid-Land camera,1,0
12,1984-09-25,,Jeopardy,"(5, 2)",MAMMALS,12,"(200,)",False,The only flying mammal,a bat,1,0
12,1984-09-25,,Jeopardy,"(6, 2)","BEGINS WITH ""L""",7,"(200,)",False,An air bubble tells a carpenter if he's on it,a level,1,0
12,1984-09-25,,Jeopardy,"(1, 3)",WORLD CAPITALS,17,"(300,)",False,Home to NATO & little green sprouts,Brussels,1,0
12,1984-09-25,,Jeopardy,"(2, 3)",FOODS,29,"(300,)",False,"Pickle men, not doctors, do this for bacon & ham",cure,1,0
12,1984-09-25,,Jeopardy,"(3, 3)",SPORTS,3,"(300,)",False,Number of downs allowed in Canadian football to advance the ball 10 yards,3,1,0
12,1984-09-25,,Jeopardy,"(4, 3)",INVENTIONS,22,"(300,)",False,"2,160 people at a time could ride on this at the 1893 Chicago World's Fair",a Ferris wheel,1,0
12,1984-09-25,,Jeopardy,"(5, 3)",MAMMALS,13,"(300,)",False,A black panther is really the black version of this cat,a leopard,1,1
12,1984-09-25,,Jeopardy,"(6, 3)","BEGINS WITH ""L""",9,"(300,)",False,The L in L.P.G.A.,Ladies\',1,0
12,1984-09-25,,Jeopardy,"(1, 4)",WORLD CAPITALS,18,"(400,)",False,"This capital's street signs are in English, Arabic & Hebrew",Jerusalem,1,0
12,1984-09-25,,Jeopardy,"(3, 4)",SPORTS,4,"(300,)",True,"Because of WWII, these 2 NFL teams combined squads in '43 to become the ""Stegles""",the Steelers and Eagles,1,0
12,1984-09-25,,Jeopardy,"(4, 4)",INVENTIONS,23,"(400,)",False,Edison suggested it be used to record phone calls & make clocks talk,the phonograph,1,0
12,1984-09-25,,Jeopardy,"(5, 4)",MAMMALS,14,"(400,)",False,"Plays dead to escape predators, but one was close friends with an alligator",an opossum,1,0
12,1984-09-25,,Jeopardy,"(6, 4)","BEGINS WITH ""L""",10,"(400,)",False,"A, B, M, P, or Z, for example",letters,1,0
12,1984-09-25,,Jeopardy,"(1, 5)",WORLD CAPITALS,19,"(500,)",False,"If the other twin had founded it, it might have been called ""Reme""",Rome,1,0
12,1984-09-25,,Jeopardy,"(2, 5)",FOODS,27,"(500,)",False,"East Indians who never ask ""Where's the beef?""",Hindus,1,0
12,1984-09-25,,Jeopardy,"(3, 5)",SPORTS,5,"(500,)",False,Ex-Boston Celtics' star who has refused induction into Basketball Hall of Fame,Bill Russell,1,0
12,1984-09-25,,Jeopardy,"(4, 5)",INVENTIONS,24,"(500,)",False,"The first patent pool was for this invention by Howe, Hunt & Singer",the sewing machine,1,0
12,1984-09-25,,Jeopardy,"(5, 5)",MAMMALS,26,"(500,)",False,"Weighing 1½ tons per foot, this mammal generates up to 500 H.P. with its tail",the blue whale,0,3
12,1984-09-25,,Jeopardy,"(6, 5)","BEGINS WITH ""L""",15,"(500,)",False,It's what bread has & matzo hasn't,leaven,1,0
12,1984-09-25,,Double Jeopardy,"(1, 1)",U.S. STATES,11,"(200,)",False,Its Mormon founders called it Deseret,Utah,1,0
12,1984-09-25,,Double Jeopardy,"(2, 1)",5-LETTER WORDS,17,"(200,)",False,"Used by a carpenter, a master sergeant, & a dentist",a drill,1,0
12,1984-09-25,,Double Jeopardy,"(3, 1)",MUSIC,6,"(200,)",False,"4th note of the musical scale or ""a long, long way to run""",fa,1,0
12,1984-09-25,,Double Jeopardy,"(4, 1)",LAW,18,"(200,)",False,"A second prosecution for the same offense, or this round",double jeopardy,1,0
12,1984-09-25,,Double Jeopardy,"(5, 1)",WEATHER,10,"(200,)",False,Condition associated with London & pea soup,fog,1,0
12,1984-09-25,,Double Jeopardy,"(6, 1)",MOVIE TRIVIA,1,"(200,)",False,"Actress who spoke the immortal line, ""Love is never having to say you're sorry""",Ali MacGraw,1,0
12,1984-09-25,,Double Jeopardy,"(1, 2)",U.S. STATES,23,"(400,)",False,"The only state beginning with ""A"" that does not end in ""A""",Arkansas,1,0
12,1984-09-25,,Double Jeopardy,"(2, 2)",5-LETTER WORDS,19,"(400,)",False,A lady's handbag or something done to lips before a kiss,purse,1,0
12,1984-09-25,,Double Jeopardy,"(3, 2)",MUSIC,7,"(400,)",False,"Piano style sprung from the blues, it describes Bette's ""Bugle Boy""",boogie-woogie,1,0
12,1984-09-25,,Double Jeopardy,"(5, 2)",WEATHER,12,"(400,)",False,"Mt. Waialeale in Hawaii gets the most, while Calama, Chile, usually gets none",rain,1,0
12,1984-09-25,,Double Jeopardy,"(6, 2)",MOVIE TRIVIA,2,"(400,)",False,"Mary Poppins' magical, musical tongue-twister",supercalifragilisticexpialidocious,1,0
12,1984-09-25,,Double Jeopardy,"(1, 3)",U.S. STATES,24,"(600,)",False,The only state to touch 4 of the Great Lakes,Michigan,1,0
12,1984-09-25,,Double Jeopardy,"(2, 3)",5-LETTER WORDS,20,"(600,)",False,"A police wagon, a rice field, or author Chayefsky","""paddy""s",1,0
12,1984-09-25,,Double Jeopardy,"(3, 3)",MUSIC,8,"(600,)",False,Tyrolean trick of moving the voice from natural to falsetto,yodeling,1,0
12,1984-09-25,,Double Jeopardy,"(5, 3)",WEATHER,13,"(600,)",False,Its winds can reach 400 MPH,a tornado,0,3
12,1984-09-25,,Double Jeopardy,"(6, 3)",MOVIE TRIVIA,3,"(600,)",False,"Actor who captained ""the mean machine"" in ""The Longest Yard""",Burt Reynolds,1,0
12,1984-09-25,,Double Jeopardy,"(1, 4)",U.S. STATES,25,"(800,)",False,1 of 4 states that's officially a commonwealth,"(1 of) Massachusetts, Kentucky, Pennsylvania, Virginia",1,0
12,1984-09-25,,Double Jeopardy,"(2, 4)",5-LETTER WORDS,21,"(800,)",False,"To Hamlet, ""Frailty, thy name is"" this",woman,1,0
12,1984-09-25,,Double Jeopardy,"(3, 4)",MUSIC,9,"(1900,)",True,What we call this singing sans accompaniment:,a capella,1,0
12,1984-09-25,,Double Jeopardy,"(4, 4)",LAW,27,"(800,)",False,"To avoid litigation, this type of insurance or divorce avoids affixing blame",no-fault,1,0
12,1984-09-25,,Double Jeopardy,"(5, 4)",WEATHER,14,"(800,)",False,Some hygrometers use a human hair to measure this,(relative) humidity,1,0
12,1984-09-25,,Double Jeopardy,"(6, 4)",MOVIE TRIVIA,4,"(800,)",False,"Movie whose sequel was ""Class of '44""",The Summer of \'42,1,1
12,1984-09-25,,Double Jeopardy,"(2, 5)",5-LETTER WORDS,22,"(1000,)",False,"In Czech, it's herec; in German, schauspieler; & in Hollywood, usually unemployed",an actor,1,0
12,1984-09-25,,Double Jeopardy,"(3, 5)",MUSIC,16,"(1000,)",False,"Italian for ""first lady"", the leading opera singer in a company",a prima donna,1,0
12,1984-09-25,,Double Jeopardy,"(4, 5)",LAW,26,"(1000,)",False,"While a summons asks nicely, this demands your appearance in court",a subpoena,1,0
12,1984-09-25,,Double Jeopardy,"(5, 5)",WEATHER,15,"(1000,)",False,Region near Equator that took the wind out of Sinbad's sails,the doldrums,1,0
12,1984-09-25,,Double Jeopardy,"(6, 5)",MOVIE TRIVIA,5,"(1000,)",False,"This gimmick introduced for the film ""Scent of Mystery"" was something to be sniffed at",Smell-O-Vision,1,0
12,1984-09-25,,Final Jeopardy,"(1, 1)",RIVERS,0,"(2500, 9500, 1600)",False,"It carries more water than the longest rivers in Asia, Africa & No. America combined",the Amazon,2,1
160,1985-04-19,,Jeopardy,"(1, 1)",1933,20,"(100,)",False,You never saw FDR smoking a cigarette without one of these,cigarette holder,1,0
160,1985-04-19,,Jeopardy,"(2, 1)",WORD PLAY,9,"(100,)",False,"Word which follows union, black & flap & precedes hammer, frost & rabbit",jack,1,0
160,1985-04-19,,Jeopardy,"(3, 1)",CANADA,6,"(100,)",False,Canada's basic money unit,the Canadian dollar,1,0
160,1985-04-19,,Jeopardy,"(4, 1)",MOVIE TRIVIA,1,"(100,)",False,"To darken sky for crucifixion in ""Barabbas"", scene was filmed during this astronomical event",solar eclipse,1,0
160,1985-04-19,,Jeopardy,"(5, 1)",OLD TESTAMENT,19,"(100,)",False,It was two pillars of the community of Gaza that killed this biblical strongman,Samson,1,0
160,1985-04-19,,Jeopardy,"(6, 1)",ODD WORDS,15,"(100,)",False,"Job ""Rosie"" had in WWII",riveter,1,0
160,1985-04-19,,Jeopardy,"(1, 2)",1933,21,"(200,)",False,"In Berlin, in May, this was done to works of Freud, Einstein and Thomas Mann, among others",burning,1,0
160,1985-04-19,,Jeopardy,"(2, 2)",WORD PLAY,10,"(200,)",False,"""Silent"" anagrams to this, which you hang on a tree on a silent night",tinsel,1,1
160,1985-04-19,,Jeopardy,"(3, 2)",CANADA,7,"(200,)",False,"Every July, about 1 million tourists ""stampede"" this Alberta city",Calgary,1,0
160,1985-04-19,,Jeopardy,"(4, 2)",MOVIE TRIVIA,2,"(200,)",False,"Walt Disney retired him from movies in '53, saying he was ""too sweet tempered for modern tastes""",Mickey Mouse,1,0
160,1985-04-19,,Jeopardy,"(5, 2)",OLD TESTAMENT,24,"(200,)",False,"He was 600 years old when he became captain of the Bible's ""Love Boat""",Noah,1,0
160,1985-04-19,,Jeopardy,"(6, 2)",ODD WORDS,16,"(200,)",False,The person who puts the chocolate on the cherry or the wax on the candle,dipper,1,1
160,1985-04-19,,Jeopardy,"(1, 3)",1933,22,"(300,)",False,"In the U.S., hoarders of this type of coinage were jailed & fined for refusing to surrender them",gold,1,0
160,1985-04-19,,Jeopardy,"(2, 3)",WORD PLAY,12,"(300,)",False,Acrosticthatonemightsee here,atoms,1,0
160,1985-04-19,,Jeopardy,"(3, 3)",CANADA,8,"(300,)",False,"The only walled city in North America, it's been called the Mecca of French Canadians",Quebec City,1,0
160,1985-04-19,,Jeopardy,"(4, 3)",MOVIE TRIVIA,3,"(300,)",False,"Not surprisingly, this author's works have been filmed more than any other",Shakespeare,1,0
160,1985-04-19,,Jeopardy,"(5, 3)",OLD TESTAMENT,25,"(300,)",False,His brothers turned green with envy when Jacob gave Joseph this piece of wearing apparel,the coat of many colors,1,0
160,1985-04-19,,Jeopardy,"(6, 3)",ODD WORDS,17,"(300,)",False,"Before monks discovered photocopiers, they used these people to copy manuscripts",scribes,1,0
160,1985-04-19,,Jeopardy,"(1, 4)",1933,23,"(400,)",False,Judge Joseph Davis ruled her Chicago World's Fair fan-dancing act legal,Sally Rand,1,0
160,1985-04-19,,Jeopardy,"(2, 4)",WORD PLAY,13,"(400,)",True,"Three rhyming prefixes, all meaning half","semi-, demi-, & hemi-",1,0
160,1985-04-19,,Jeopardy,"(3, 4)",CANADA,11,"(400,)",False,"By dropping word ""shining"" from last line of the song ""America"", you get this, Canada's national motto","""From Sea to Sea""",1,0
160,1985-04-19,,Jeopardy,"(4, 4)",MOVIE TRIVIA,4,"(400,)",False,"To fit the song's needs in ""Oklahoma!"", special corn twice as high as this was grown",an elephant\'s eye,1,0
160,1985-04-19,,Jeopardy,"(5, 4)",OLD TESTAMENT,28,"(400,)",False,"Instead of speaking to the rock to get water, Moses did this, & the Lord barred him from Canaan",he hit it,0,3
160,1985-04-19,,Jeopardy,"(6, 4)",ODD WORDS,18,"(400,)",False,"Circus performer who bends over backwards for you & into pretzel-like shapes, too",contortionist,1,0
160,1985-04-19,,Jeopardy,"(1, 5)",1933,27,"(500,)",False,"Mae West told this British newcomer to ""Come up & see me sometime"" before ""She Done Him Wrong""",Cary Grant,1,0
160,1985-04-19,,Jeopardy,"(2, 5)",WORD PLAY,14,"(500,)",False,A letter added to a kidnap victim's salvation produces this window above a door,transom,1,1
