epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2127,1993-11-30,1993 10th Anniversary Tournament semifinal game 2.,Double Jeopardy,"(5, 4)",SHAKESPEAREAN CHARACTERS,5,"(800,)",False,"Title character who says, ""When I did fly from Tyre, I left behind an ancient substitute""",Pericles,0,3
2127,1993-11-30,1993 10th Anniversary Tournament semifinal game 2.,Double Jeopardy,"(6, 4)",ESPERANTO,30,"(800,)",False,This sport is aquaskiado,Water Skiing,1,0
2127,1993-11-30,1993 10th Anniversary Tournament semifinal game 2.,Double Jeopardy,"(1, 5)",EUROPEAN HISTORY,22,"(1000,)",False,"Once the Turks took Eracleon in 1669 after a 20-year siege, this Greek island soon fell",Crete,1,0
2127,1993-11-30,1993 10th Anniversary Tournament semifinal game 2.,Double Jeopardy,"(2, 5)",MATHEMATICS,8,"(1000,)",False,"He never revealed the proof of his last theorem, but only hinted at it in a margin note",Pierre de Fermat,1,0
2127,1993-11-30,1993 10th Anniversary Tournament semifinal game 2.,Double Jeopardy,"(3, 5)",ARTISTS,28,"(1000,)",False,"The youngest of the three great creators of the High Renaissance, he was the son of Giovanni Santi",Raphael,1,0
2127,1993-11-30,1993 10th Anniversary Tournament semifinal game 2.,Double Jeopardy,"(4, 5)",CANADIAN PROVINCES,18,"(1000,)",False,This province bordering Maine is 90% forest,New Brunswick,1,0
2127,1993-11-30,1993 10th Anniversary Tournament semifinal game 2.,Double Jeopardy,"(5, 5)",SHAKESPEAREAN CHARACTERS,6,"(1000,)",False,"Cassandra, a prophetess whose father is the king of Troy, is a character in this play","""Troilus and Cressida""",1,0
2127,1993-11-30,1993 10th Anniversary Tournament semifinal game 2.,Double Jeopardy,"(6, 5)",ESPERANTO,29,"(1000,)",False,Formico is this small insect,Ant,1,0
2127,1993-11-30,1993 10th Anniversary Tournament semifinal game 2.,Final Jeopardy,"(1, 1)",1990s GEOGRAPHY,0,"(1500, 900, 0)",False,"In area, it's now the largest country whose boundaries are wholly within Europe",Ukraine,0,3
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Jeopardy,"(1, 1)",FIRST LADIES,6,"(100,)",False,"Alphabetically, she's first on the list of first ladies",Abigail Adams,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Jeopardy,"(2, 1)",CHAMPIONS,19,"(100,)",False,In 1920 champion swimmer Duke Kahanamoku formed the first club for this water sport in Waikiki,Surfing,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Jeopardy,"(3, 1)",COOKING,1,"(100,)",False,"When this fruit is added, a sundae becomes a royale or a split",Banana,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Jeopardy,"(4, 1)",THE NEW TESTAMENT,26,"(100,)",False,"He described the Ephesians, one of the groups he wrote to, as ""living unaware of spiritual riches""",Paul,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Jeopardy,"(5, 1)",ORGANIZATIONS,11,"(100,)",False,In 1920 this youth organization held its first world jamboree,Boy Scouts,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Jeopardy,"(6, 1)",HUMOROUS QUOTES,7,"(100,)",False,"Herb Shriner said, ""All you need to be a fisherman is patience and"" one of these creatures",A worm,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Jeopardy,"(1, 2)",FIRST LADIES,12,"(200,)",False,"In the spring of 1891, Caroline Harrison had the White House wired for this",Electricity,1,1
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Jeopardy,"(2, 2)",CHAMPIONS,24,"(200,)",False,Cooper Industries owns the Champion brand of these auto parts,Spark plugs,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Jeopardy,"(3, 2)",COOKING,2,"(200,)",False,"A zester cuts threads of this from an orange, lemon or lime",Rind,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Jeopardy,"(4, 2)",THE NEW TESTAMENT,27,"(200,)",False,Mark 6:29 reports that his disciples collected his headless body & laid it in a tomb,John the Baptist,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Jeopardy,"(5, 2)",ORGANIZATIONS,16,"(200,)",False,(Clue temporarily missing due to technical glitch),American Heart Association,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Jeopardy,"(6, 2)",HUMOROUS QUOTES,8,"(200,)",False,"George Bernard Shaw wrote, ""He who can does; he who cannot does"" this",Teach,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Jeopardy,"(1, 3)",FIRST LADIES,13,"(300,)",False,"When her fiance forgot to buy a ring for their quickie San Antonio wedding, a friend was sent to Sears",Lady Bird Johnson,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Jeopardy,"(2, 3)",CHAMPIONS,23,"(300,)",False,"In 1987, at age 21, he became the undisputed world heavyweight boxing champion",Mike Tyson,1,1
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Jeopardy,"(3, 3)",COOKING,3,"(300,)",False,"Taking a few days, it's among the oldest methods of preserving food; today, it's considered chic for tomatoes",Sun-drying,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Jeopardy,"(4, 3)",THE NEW TESTAMENT,28,"(300,)",False,John says Mary Magdalene looked into the tomb & saw two of these where Jesus' body had been,Angels,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Jeopardy,"(5, 3)",ORGANIZATIONS,20,"(300,)",False,In 1986 Eva Burrows became this organization's second woman general; Evangeline Booth was first,The Salvation Army,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Jeopardy,"(6, 3)",HUMOROUS QUOTES,9,"(300,)",False,"Wilfred Sheed wrote, ""If the French were really intelligent, they'd speak"" this language",English,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Jeopardy,"(1, 4)",FIRST LADIES,14,"(400,)",False,"To save the cost of cutting the White House lawn during World War I, Edith Wilson put these animals on it",Sheep,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Jeopardy,"(2, 4)",CHAMPIONS,18,"(400,)",False,"Daughter of a Quaker abolitionist, she was known as the champion of women's rights",Susan B. Anthony,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Jeopardy,"(3, 4)",COOKING,4,"(400,)",False,"They're added to cakes to give off a sweet, pungent aroma & stuck in fruit to make pomanders",Cloves,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Jeopardy,"(4, 4)",THE NEW TESTAMENT,29,"(400,)",False,"Peter quotes Joel, who said ""that before the final day, the sun will turn dark and the moon will turn into"" this",Blood,0,3
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Jeopardy,"(5, 4)",ORGANIZATIONS,21,"(400,)",False,This organization was involved in the defense of Sacco & Vanzetti & in the Scottsboro case,ACLU (American Civil Liberties Union),1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Jeopardy,"(6, 4)",HUMOROUS QUOTES,10,"(400,)",False,"Of this prime minister, Austin Mitchell said, ""She is democratic enough to talk down to anyone""",Margaret Thatcher,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Jeopardy,"(1, 5)",FIRST LADIES,15,"(500,)",False,She spent her first years of marriage in China during the Boxer Rebellion,Lou Henry Hoover,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Jeopardy,"(2, 5)",CHAMPIONS,22,"(500,)",False,Emmanuel Lasker was world champion of this game from 1894 until defeated by Capablanca in 1921,Chess,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Jeopardy,"(3, 5)",COOKING,5,"(500,)",False,"""Cooking A to Z"" recommends you choose one with a full or rat-tail tang & full rivets",Knife,0,3
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Jeopardy,"(4, 5)",THE NEW TESTAMENT,30,"(500,)",False,"In chapter 22 of Revelation, Jesus spoke a little Greek, mentioning these 2 words",Alpha & Omega,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Jeopardy,"(5, 5)",ORGANIZATIONS,25,"(1000,)",True,"In 1920, after the 19th Amendment passed, Carrie Chapman Catt founded this organization",League of Women Voters,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Jeopardy,"(6, 5)",HUMOROUS QUOTES,17,"(500,)",False,"Told of this president's death in 1933, Dorothy Parker supposedly asked, ""How can they tell?""",Calvin Coolidge,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Double Jeopardy,"(1, 1)",GEOGRAPHY,1,"(200,)",False,The Gulf of Ob in Siberia is only free of this for about two months of the year,Ice,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Double Jeopardy,"(2, 1)",ECONOMICS,24,"(200,)",False,A progressive tax is one that rises as this rises,Income,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Double Jeopardy,"(3, 1)",BIOLOGY,7,"(200,)",False,This outermost skin layer may be five times thicker on the palms & soles than on the rest of the body,Epidermis,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Double Jeopardy,"(4, 1)",THE ORIGINAL BROADWAY CAST,14,"(200,)",False,"Robert Preston,Barbara Cook,Pert Kelton,Iggie Wolfington",The Music Man,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Double Jeopardy,"(5, 1)",WORLD LITERATURE,27,"(200,)",False,"Among the places visited in this novel are Glubdrubdib, an island of sorcerers, & Luggnagg",Gulliver\'s Travels,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Double Jeopardy,"(6, 1)","THE ""I""'s HAVE IT",16,"(200,)",False,"According to a centuries-old proverb, ""Its mother is necessity""",Invention,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Double Jeopardy,"(1, 2)",GEOGRAPHY,3,"(400,)",False,"The highest point in this mountain range is Pico de Aneto, near Spain's northern border",Pyrenees,1,1
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Double Jeopardy,"(2, 2)",ECONOMICS,25,"(400,)",False,"Take note, it's the Central Bank of the United States",Federal Reserve,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Double Jeopardy,"(3, 2)",BIOLOGY,11,"(400,)",False,Luciferin is a substance found in certain plants & animals that causes them to do this,Glow in the dark,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Double Jeopardy,"(4, 2)",THE ORIGINAL BROADWAY CAST,10,"(400,)",False,"Walter Matthau,Art Carney,Paul Dooley,Carole Shelley",The Odd Couple,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Double Jeopardy,"(5, 2)",WORLD LITERATURE,28,"(400,)",False,"In ""Beowulf"", this monster regularly devours Hrothgar's sleeping warriors",Grendel,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Double Jeopardy,"(6, 2)","THE ""I""'s HAVE IT",19,"(400,)",False,"Types of this plant include English, ground Boston & poison",Ivy,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Double Jeopardy,"(1, 3)",GEOGRAPHY,4,"(600,)",False,"This port on the Arabian Sea is known as ""The Gateway to India""",Bombay,1,1
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Double Jeopardy,"(2, 3)",ECONOMICS,26,"(600,)",False,Tariffs & quotas are part of the ammunition used in these wars,Trade wars,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Double Jeopardy,"(3, 3)",BIOLOGY,12,"(1000,)",True,"Metanephros is the medical name for this organ found in birds, reptiles & humans",Kidneys,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Double Jeopardy,"(4, 3)",THE ORIGINAL BROADWAY CAST,9,"(600,)",False,"Donna McKechnie,Priscilla Lopez,Carole Bishop,Sammy Williams",A Chorus Line,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Double Jeopardy,"(5, 3)",WORLD LITERATURE,17,"(600,)",False,"Esmeralda earns her living by dancing with her goat, Djali, in this novel",The Hunchback of Notre Dame,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Double Jeopardy,"(6, 3)","THE ""I""'s HAVE IT",21,"(600,)",False,This branch of the Justice Department controls the entry of aliens,INS (Immigration & Naturalization Service),1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Double Jeopardy,"(1, 4)",GEOGRAPHY,2,"(800,)",False,"This South American country, a former British colony, is officially called a cooperative republic",Guyana,1,1
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Double Jeopardy,"(2, 4)",ECONOMICS,29,"(800,)",False,Term for the stock of unsold finished goods held by a manufacturer,Inventory,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Double Jeopardy,"(3, 4)",BIOLOGY,13,"(800,)",False,"The paramecium, a microorganism found in fresh water, moves by means of these tiny, hair-like threads",Cilia,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Double Jeopardy,"(4, 4)",THE ORIGINAL BROADWAY CAST,6,"(800,)",False,"Lauren Bacall,Len Cariou,Penny Fuller,Lee Roy Reams",Applause,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Double Jeopardy,"(5, 4)",WORLD LITERATURE,18,"(800,)",False,"""The Legend of the Knight of the Red Cross"" is the 1st book in this Edmund Spenser work",The Faerie Queene,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Double Jeopardy,"(6, 4)","THE ""I""'s HAVE IT",22,"(800,)",False,"""The Crossroads of America"" is its state motto",Indiana,0,3
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Double Jeopardy,"(1, 5)",GEOGRAPHY,5,"(1000,)",False,This Canadian province proportionally has more people of Asian descent than any other,British Columbia,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Double Jeopardy,"(2, 5)",ECONOMICS,30,"(1000,)",False,He's considered the first of the classical economists,Adam Smith,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Double Jeopardy,"(3, 5)",BIOLOGY,15,"(1000,)",False,"During fertilization, two of these cells, one each from the male & female, unite to form a zygote",Gametes,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Double Jeopardy,"(4, 5)",THE ORIGINAL BROADWAY CAST,8,"(1000,)",False,"Alexis Smith,Dorothy Collins,Gene Nelson,Yvonne De Carlo",Follies,0,3
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Double Jeopardy,"(5, 5)",WORLD LITERATURE,20,"(3000,)",True,"The rises to power of Cesare Borgia & Francesco Sforza, among others, are related in this 1513 work",The Prince,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Double Jeopardy,"(6, 5)","THE ""I""'s HAVE IT",23,"(1000,)",False,The first Pope to bear this name tried to prevent Alaric from sacking Rome; it didn't work,Innocent,1,0
2123,1993-11-24,1993 Tournament of Champions semifinal game 3.,Final Jeopardy,"(1, 1)",NONFICTION,0,"(4300, 1401, 7300)",False,His autobiography was the bestselling hardcover book of the 1980s,Lee Iacocca,1,2
2108,1993-11-03,Drawing for Season 5 & Season 6 players for the 10th Anniversary Tournament.,Jeopardy,"(1, 1)",WORLD CAPITALS,1,"(100,)",False,The people of this capital city are known as Lisboetas,Lisbon,1,0
2108,1993-11-03,Drawing for Season 5 & Season 6 players for the 10th Anniversary Tournament.,Jeopardy,"(2, 1)",NURSERY RHYMES,10,"(100,)",False,"He was ""a merry old soul""",Old King Cole,1,0
2108,1993-11-03,Drawing for Season 5 & Season 6 players for the 10th Anniversary Tournament.,Jeopardy,"(3, 1)",GENERAL SCIENCE,13,"(100,)",False,"When it precedes oz. for ounce, the abbreviation fl. stands for this",fluid,1,0
2108,1993-11-03,Drawing for Season 5 & Season 6 players for the 10th Anniversary Tournament.,Jeopardy,"(4, 1)",TOSSED,9,"(100,)",False,"Before an NFL game can begin, one of these has to be tossed",coin,1,0
2108,1993-11-03,Drawing for Season 5 & Season 6 players for the 10th Anniversary Tournament.,Jeopardy,"(5, 1)",SALAD DAYS,6,"(100,)",False,The main ingredient in Thousand Island dressing is this creamy emulsion,mayonnaise,1,0
2108,1993-11-03,Drawing for Season 5 & Season 6 players for the 10th Anniversary Tournament.,Jeopardy,"(6, 1)",COMMON BONDS,21,"(100,)",False,"Movie, shooting, of David",stars,1,0
2108,1993-11-03,Drawing for Season 5 & Season 6 players for the 10th Anniversary Tournament.,Jeopardy,"(1, 2)",WORLD CAPITALS,2,"(200,)",False,The Grand Place in this Belgian capital is one of the most beautiful squares in Europe,Brussels,1,0
2108,1993-11-03,Drawing for Season 5 & Season 6 players for the 10th Anniversary Tournament.,Jeopardy,"(2, 2)",NURSERY RHYMES,11,"(200,)",False,"Do this on Monday, you do it for danger, do it on a Tuesday, kiss a stranger; gesundheit!",sneeze,1,0
2108,1993-11-03,Drawing for Season 5 & Season 6 players for the 10th Anniversary Tournament.,Jeopardy,"(3, 2)",GENERAL SCIENCE,17,"(200,)",False,Olfaction is the sense of smell & gustation is this sense,taste,1,0
2108,1993-11-03,Drawing for Season 5 & Season 6 players for the 10th Anniversary Tournament.,Jeopardy,"(4, 2)",TOSSED,12,"(200,)",False,It's the ring tossed to a drowning man,life preserver,1,0
2108,1993-11-03,Drawing for Season 5 & Season 6 players for the 10th Anniversary Tournament.,Jeopardy,"(5, 2)",SALAD DAYS,7,"(200,)",False,"Salad nicoise contains the ripe, black Nice type of these",olives,1,0
2108,1993-11-03,Drawing for Season 5 & Season 6 players for the 10th Anniversary Tournament.,Jeopardy,"(6, 2)",COMMON BONDS,22,"(200,)",False,"Clarinet, bassoon, oboe",woodwinds,1,0
2108,1993-11-03,Drawing for Season 5 & Season 6 players for the 10th Anniversary Tournament.,Jeopardy,"(1, 3)",WORLD CAPITALS,3,"(300,)",False,"The Hapsburgs once lived in the Hofburg, an enornous palace complex in this capital city",Vienna,1,0
