epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1498,1991-02-20,1991 Teen Tournament semifinal game 3.,Jeopardy,"(6, 5)",DEM BUGS,30,"(500,)",False,These large bugs named for a monster are probably the fastest flying insects,dragonflies,0,3
1498,1991-02-20,1991 Teen Tournament semifinal game 3.,Double Jeopardy,"(1, 1)",LITERARY ANIMALS,6,"(200,)",False,"In ""The Wizard of Oz"" books, this dog has been depicted as a terrier",Toto,1,0
1498,1991-02-20,1991 Teen Tournament semifinal game 3.,Double Jeopardy,"(2, 1)",AMERICAN HISTORY,13,"(200,)",False,"14 years before coming to America, this Quaker was imprisoned in the Tower of London for his beliefs",William Penn,1,0
1498,1991-02-20,1991 Teen Tournament semifinal game 3.,Double Jeopardy,"(3, 1)",COLLEGES & UNIVERSITIES,20,"(200,)",False,"In 1257, Robert de Sorbon opened a college of theology in this European city",Paris,1,0
1498,1991-02-20,1991 Teen Tournament semifinal game 3.,Double Jeopardy,"(4, 1)",THE BODY HUMAN,30,"(200,)",False,"When cardiac muscle cells contract, they push blood out of this organ & into the arteries",the heart,1,1
1498,1991-02-20,1991 Teen Tournament semifinal game 3.,Double Jeopardy,"(5, 1)",ISLANDS,5,"(200,)",False,"In 1954, after 63 years, the immigrant station on this island in New York Harbor was closed",Ellis Island,1,0
1498,1991-02-20,1991 Teen Tournament semifinal game 3.,Double Jeopardy,"(6, 1)","PLANES, TRAINS & AUTOMOBILES",21,"(200,)",False,The Columbia was the first of these that could lift off like a rocket & land like a plane,Space Shuttle,1,0
1498,1991-02-20,1991 Teen Tournament semifinal game 3.,Double Jeopardy,"(1, 2)",LITERARY ANIMALS,7,"(400,)",False,"In the ""Uncle Remus"" stories, Brer Fox is constantly being outfoxed by this character",Brer Rabbit,1,0
1498,1991-02-20,1991 Teen Tournament semifinal game 3.,Double Jeopardy,"(2, 2)",AMERICAN HISTORY,15,"(400,)",False,"In 1949 the U.S. joined this Western defense pact, our first ever peacetime alliance",NATO,1,0
1498,1991-02-20,1991 Teen Tournament semifinal game 3.,Double Jeopardy,"(3, 2)",COLLEGES & UNIVERSITIES,19,"(400,)",False,"Harvard's sister college was named for Lady A. Mowlson, whose maiden name was this",Radcliffe,1,0
1498,1991-02-20,1991 Teen Tournament semifinal game 3.,Double Jeopardy,"(4, 2)",THE BODY HUMAN,29,"(400,)",False,"From constantly using a pencil, you can develop this hardening of the skin",a callus,1,0
1498,1991-02-20,1991 Teen Tournament semifinal game 3.,Double Jeopardy,"(5, 2)",ISLANDS,4,"(400,)",False,Over 500 bison live in the Bison Refuge on Antelope Island in this Utah lake,the Great Salt Lake,1,0
1498,1991-02-20,1991 Teen Tournament semifinal game 3.,Double Jeopardy,"(6, 2)","PLANES, TRAINS & AUTOMOBILES",22,"(400,)",False,The Japanese automaker that introduced the popular MX-5 Miata,Mazda,1,0
1498,1991-02-20,1991 Teen Tournament semifinal game 3.,Double Jeopardy,"(1, 3)",LITERARY ANIMALS,8,"(600,)",False,"In George Orwell's ""Animal Farm"" this boar becomes dictator of all the animals",Napoleon,1,0
1498,1991-02-20,1991 Teen Tournament semifinal game 3.,Double Jeopardy,"(2, 3)",AMERICAN HISTORY,14,"(600,)",False,"It's now thought that an internal explosion, not a mine, caused this ship to sink in Havana Harbor in 1898",the U.S. Maine,1,0
1498,1991-02-20,1991 Teen Tournament semifinal game 3.,Double Jeopardy,"(3, 3)",COLLEGES & UNIVERSITIES,18,"(600,)",False,Rev. John Witherspoon was president of this N.J. university when he signed the Declaration of Independence,Princeton,1,0
1498,1991-02-20,1991 Teen Tournament semifinal game 3.,Double Jeopardy,"(4, 3)",THE BODY HUMAN,28,"(600,)",False,Skin grafts often involve the replacement of these two layers of skin,the epidermis & the dermis,1,0
1498,1991-02-20,1991 Teen Tournament semifinal game 3.,Double Jeopardy,"(5, 3)",ISLANDS,3,"(600,)",False,Qeshm & Bahrain are the largest inhabited islands in this gulf,the Persian Gulf,1,0
1498,1991-02-20,1991 Teen Tournament semifinal game 3.,Double Jeopardy,"(6, 3)","PLANES, TRAINS & AUTOMOBILES",23,"(600,)",False,This huge wooden plane was flown only 1 time -- for less than a mile by Howard Hughes,the Spruce Goose,1,0
1498,1991-02-20,1991 Teen Tournament semifinal game 3.,Double Jeopardy,"(1, 4)",LITERARY ANIMALS,9,"(3000,)",True,This wild horse from Arabia made its first appearance in a 1941 book by Walter Farley,the Black Stallion,0,1
1498,1991-02-20,1991 Teen Tournament semifinal game 3.,Double Jeopardy,"(2, 4)",AMERICAN HISTORY,11,"(800,)",False,This settlement's economy grew after John Rolfe found that tobacco could be successfully grown there,Jamestown,1,0
1498,1991-02-20,1991 Teen Tournament semifinal game 3.,Double Jeopardy,"(3, 4)",COLLEGES & UNIVERSITIES,17,"(1500,)",True,You'll find both campuses of Northwestern University on this Great Lake,Lake Michigan,1,0
1498,1991-02-20,1991 Teen Tournament semifinal game 3.,Double Jeopardy,"(4, 4)",THE BODY HUMAN,27,"(800,)",False,The first part of the small intestine loops around this organ which produces insulin,the pancreas,1,0
1498,1991-02-20,1991 Teen Tournament semifinal game 3.,Double Jeopardy,"(5, 4)",ISLANDS,2,"(800,)",False,"Royale, Joseph & Devil's Islands make up the Safety Islands owned by this country",France,1,0
1498,1991-02-20,1991 Teen Tournament semifinal game 3.,Double Jeopardy,"(6, 4)","PLANES, TRAINS & AUTOMOBILES",25,"(800,)",False,The term for jets like the Concorde that travel faster than the speed of sound,SSTs (or supersonic [transport]),1,0
1498,1991-02-20,1991 Teen Tournament semifinal game 3.,Double Jeopardy,"(1, 5)",LITERARY ANIMALS,10,"(1000,)",False,"Owned by black sharecroppers, this Wm. H. Armstrong title dog was named for his loud, clear bark",Sounder,1,2
1498,1991-02-20,1991 Teen Tournament semifinal game 3.,Double Jeopardy,"(2, 5)",AMERICAN HISTORY,12,"(1000,)",False,19th century term for the belief that U.S. expansion across North America was destined by God,Manifest Destiny,1,0
1498,1991-02-20,1991 Teen Tournament semifinal game 3.,Double Jeopardy,"(3, 5)",COLLEGES & UNIVERSITIES,16,"(1000,)",False,This town with a religious-sounding name is home to the main campus of the University of North Carolina,Chapel Hill,1,0
1498,1991-02-20,1991 Teen Tournament semifinal game 3.,Double Jeopardy,"(4, 5)",THE BODY HUMAN,24,"(1000,)",False,Air enters the lungs through these two tubes which are extensions of the trachea,bronchial tubes,1,1
1498,1991-02-20,1991 Teen Tournament semifinal game 3.,Double Jeopardy,"(5, 5)",ISLANDS,1,"(1000,)",False,"Stewart Island, south of South Island, is this island country's third largest",New Zealand,1,0
1498,1991-02-20,1991 Teen Tournament semifinal game 3.,Double Jeopardy,"(6, 5)","PLANES, TRAINS & AUTOMOBILES",26,"(1000,)",False,"A golden spike was driven into the ground at Promontory Point, Utah when this was completed",the (first) Transcontinental Railroad,1,0
1498,1991-02-20,1991 Teen Tournament semifinal game 3.,Final Jeopardy,"(1, 1)",U.S. CITIES,0,"(800, 5799, 1200)",False,"Tho not founded until 1791, this city has the most historic places listed in the National Register","Washington, D.C.",3,0
1543,1991-04-24,,Jeopardy,"(1, 1)",AMERICAN INDIANS,18,"(100,)",False,The Apache Wars ended in 1886 with his formal surrender to the U.S.,Geronimo,1,0
1543,1991-04-24,,Jeopardy,"(2, 1)",THE MOVIES,16,"(100,)",False,Nicol Williamson soared as Merlin in this 1981 film named for King Arthur's sword,Excalibur,1,0
1543,1991-04-24,,Jeopardy,"(3, 1)",WORLD FLAGS,1,"(100,)",False,This country's flag originated at the flag of the canton of Schwyz,Switzerland,1,0
1543,1991-04-24,,Jeopardy,"(4, 1)",1971,7,"(100,)",False,"He hit No. 1 twice, solo with ""Go Away Little Girl"" & with his brothers with ""One Bad Apple""",Donny Osmond,0,3
1543,1991-04-24,,Jeopardy,"(5, 1)",FAMOUS FOLKS,23,"(100,)",False,"After forming a movie co. with the Selwyn brothers, Samuel Goldfish changed his name to this",Samuel Goldwyn,1,0
1543,1991-04-24,,Jeopardy,"(6, 1)","""PRO""s & ""CON""s",6,"(100,)",False,To put off till tomorrow what you can do today,procrastinate,1,0
1543,1991-04-24,,Jeopardy,"(1, 2)",AMERICAN INDIANS,19,"(200,)",False,The clan or family symbols Indians of the Northwest carve on poles,totems,1,0
1543,1991-04-24,,Jeopardy,"(2, 2)",THE MOVIES,17,"(200,)",False,"The 1990 film ""Everybody Wins"" was the 1st feature this playwright wrote since 1961's ""The Misfits""",Arthur Miller,1,0
1543,1991-04-24,,Jeopardy,"(3, 2)",WORLD FLAGS,2,"(200,)",False,The white bar on Chile's flag represents the snow of these mountains,the Andes,1,0
1543,1991-04-24,,Jeopardy,"(4, 2)",1971,8,"(200,)",False,"After 1,000 years this country switched to a decimal currency on February 15",the United Kingdom (Great Britain),1,0
1543,1991-04-24,,Jeopardy,"(5, 2)",FAMOUS FOLKS,24,"(200,)",False,"Convicted of income tax evasion in 1982, this Unification Church leader spent a year in prison",the Reverend Sun Myung Moon,1,0
1543,1991-04-24,,Jeopardy,"(6, 2)","""PRO""s & ""CON""s",12,"(200,)",False,Walden pond is about 1½ miles south of this Revolutionary War town,"Concord, Massachusetts",1,0
1543,1991-04-24,,Jeopardy,"(1, 3)",AMERICAN INDIANS,20,"(300,)",False,"6 million people still speak Quechua, the language of these South American Indians",the Incas,1,0
1543,1991-04-24,,Jeopardy,"(2, 3)",THE MOVIES,28,"(400,)",True,"1 of the 2 Mickey Rooney & Judy Garland films with ""Babes"" in their titles",(1 of) Babes in Arms or Babes on Broadway,0,1
1543,1991-04-24,,Jeopardy,"(3, 3)",WORLD FLAGS,3,"(300,)",False,The red & white on this country's flag are the traditional colors of Bohemia,Czechoslovakia,1,0
1543,1991-04-24,,Jeopardy,"(4, 3)",1971,9,"(300,)",False,Roberto Clemente was World Series MVP when this team beat Baltimore,Pittsburgh Pirates,1,0
1543,1991-04-24,,Jeopardy,"(5, 3)",FAMOUS FOLKS,25,"(300,)",False,A 1935 motorcycle accident claimed the life of this British soldier & adventurer,Lawrence,1,0
1543,1991-04-24,,Jeopardy,"(6, 3)","""PRO""s & ""CON""s",13,"(300,)",False,"Jimmy Durante insured his for $140,000",his proboscis,1,1
1543,1991-04-24,,Jeopardy,"(1, 4)",AMERICAN INDIANS,21,"(400,)",False,"The Spanish gave this name, meaning ""town"", to tribes they found living in apartment-like structures",a pueblo,1,0
1543,1991-04-24,,Jeopardy,"(2, 4)",THE MOVIES,29,"(400,)",False,"According to the title of a 1990 Jessica Lange film, ""Men Don't"" do this",Leave,1,0
1543,1991-04-24,,Jeopardy,"(3, 4)",WORLD FLAGS,4,"(400,)",False,"The 3 stars on this nation's flag stand for Luzon, Mindanao & the Visayan archipelago",the Philippines,1,0
1543,1991-04-24,,Jeopardy,"(4, 4)",1971,10,"(400,)",False,"This man, second to walk on the moon, retired as an astronaut",(Buzz) Aldrin,1,0
1543,1991-04-24,,Jeopardy,"(5, 4)",FAMOUS FOLKS,26,"(400,)",False,"His ""Flying Dutchman"" opera was partly inspired by his own near shipwreck in a storm",Wagner,1,0
1543,1991-04-24,,Jeopardy,"(6, 4)","""PRO""s & ""CON""s",14,"(400,)",False,This spicy Italian ham is often sliced thin & served with melon,prosciutto ham,1,0
1543,1991-04-24,,Jeopardy,"(1, 5)",AMERICAN INDIANS,22,"(500,)",False,"Activists of the ""Red Power"" movement took over this abandoned island from 1969 to 1971",Alcatraz Island,1,0
1543,1991-04-24,,Jeopardy,"(2, 5)",THE MOVIES,30,"(500,)",False,"Jane Fonda starred in this 1977 film based on a chapter in L. Hellman's memoir ""Pentimento""",Julia,1,1
1543,1991-04-24,,Jeopardy,"(3, 5)",WORLD FLAGS,5,"(500,)",False,A 5-towered building representing the temple of Angkor Wat appears on this nation's flag,Cambodia,1,0
1543,1991-04-24,,Jeopardy,"(4, 5)",1971,11,"(500,)",False,On February 10 he was confirmed as U.S. ambassador to the United Nations,Bush,0,3
1543,1991-04-24,,Jeopardy,"(5, 5)",FAMOUS FOLKS,27,"(500,)",False,"""La Vie en Rose"" was not only her trademark song, it was her own composition",Edith Piaf,1,0
1543,1991-04-24,,Jeopardy,"(6, 5)","""PRO""s & ""CON""s",15,"(500,)",False,High levels of this hormone act to prevent a miscarriage during pregnancy,progesterone,1,1
1543,1991-04-24,,Double Jeopardy,"(1, 1)",AFRICAN HISTORY,26,"(200,)",False,He was a 27-year-old army captain when he deposed King Idris of Libya,Muammar Gaddafi,1,1
1543,1991-04-24,,Double Jeopardy,"(2, 1)",NEWSPAPERS,3,"(200,)",False,In 1889 financial reporter Charles H. Dow became this paper's first editor,The Wall Street Journal,1,0
1543,1991-04-24,,Double Jeopardy,"(3, 1)",FICTIONAL CLERGY,12,"(200,)",False,Claude Frollo was the archdeacon who lusted after Esmeralda in this V. Hugo novel,The Hunchback of Notre Dame,1,0
1543,1991-04-24,,Double Jeopardy,"(4, 1)",FOREIGN WORDS & PHRASES,7,"(200,)",False,"An Eskimo word for polar bear, or the name of an Eskimo ""of the North""",nanook,1,0
1543,1991-04-24,,Double Jeopardy,"(5, 1)",GENERAL SCIENCE,1,"(200,)",False,Chambers in a canal used to move ships from 1 water level to another,locks,1,0
1543,1991-04-24,,Double Jeopardy,"(6, 1)",NEIL SIMON,13,"(200,)",False,"The play in which Corie complains, ""You wouldn't walk barefoot with me in Washington Square Park""",Barefoot in the Park,1,0
1543,1991-04-24,,Double Jeopardy,"(1, 2)",AFRICAN HISTORY,30,"(400,)",False,In 1867 these precious gems were found near Hopetown on the Orange River,diamonds,1,0
1543,1991-04-24,,Double Jeopardy,"(2, 2)",NEWSPAPERS,15,"(400,)",False,"When Field Enterprises closed down this city's Daily News in 1978, it owned the Sun-Times",Chicago,1,0
1543,1991-04-24,,Double Jeopardy,"(3, 2)",FICTIONAL CLERGY,22,"(400,)",False,"John, the Nun's Priest, tells the story of the Cock & the Fox in this Chaucer collection",The Canterbury Tales,1,0
1543,1991-04-24,,Double Jeopardy,"(4, 2)",FOREIGN WORDS & PHRASES,8,"(400,)",False,"French for a witticism, this literally means ""good word""",bon mot,1,0
1543,1991-04-24,,Double Jeopardy,"(5, 2)",GENERAL SCIENCE,2,"(400,)",False,"The horn or horns on this animal, whose name is Greek for ""nose horn"" are always growing",a rhinoceros,1,0
1543,1991-04-24,,Double Jeopardy,"(6, 2)",NEIL SIMON,14,"(400,)",False,"Simon says, ""The most fun I ever had"" was writing for this Sid Caesar TV series",Your Show of Shows,1,0
1543,1991-04-24,,Double Jeopardy,"(1, 3)",AFRICAN HISTORY,29,"(600,)",False,Britannica says this tribe had only about 1500 members when Shaka became chief in 1816,Zulu,1,0
1543,1991-04-24,,Double Jeopardy,"(2, 3)",NEWSPAPERS,16,"(600,)",False,"Former CEO Al Neuharth said you pronounce this media co.'s name with the emphasis ""on the net""",Gannett,1,0
1543,1991-04-24,,Double Jeopardy,"(3, 3)",FICTIONAL CLERGY,23,"(600,)",False,"In ""Ivanhoe"" he was Robin Hood's ""brother"" & carried a lot of weight in the band of Merry Men",Friar Tuck,1,1
1543,1991-04-24,,Double Jeopardy,"(4, 3)",FOREIGN WORDS & PHRASES,9,"(600,)",False,This is a German dish of hare in pepper & vinegar sauce,hasenpfeffer,1,0
1543,1991-04-24,,Double Jeopardy,"(5, 3)",GENERAL SCIENCE,4,"(600,)",False,"Also called chert, this rock was used by early man for tools",flint,1,0
1543,1991-04-24,,Double Jeopardy,"(6, 3)",NEIL SIMON,19,"(600,)",False,"The first part of this play set in a NYC hotel is titled ""Visitor from Mamaroneck""",Plaza Suite,1,0
1543,1991-04-24,,Double Jeopardy,"(1, 4)",AFRICAN HISTORY,28,"(800,)",False,"Established in 1963, the O.A.U. is the ""Organization of"" this",African Unity,1,0
1543,1991-04-24,,Double Jeopardy,"(2, 4)",NEWSPAPERS,17,"(800,)",False,Joel Chandler Harris was on the staff of this Atlanta newspaper from 1876-1900,The Atlanta Constitution,1,0
1543,1991-04-24,,Double Jeopardy,"(3, 4)",FICTIONAL CLERGY,24,"(800,)",False,"G.K. Chesterton's full-time priest, part-time detective",Father Brown,1,0
1543,1991-04-24,,Double Jeopardy,"(4, 4)",FOREIGN WORDS & PHRASES,10,"(800,)",False,"This legal term literally means ""something for something"" in Latin",quid pro quo,1,0
1543,1991-04-24,,Double Jeopardy,"(5, 4)",GENERAL SCIENCE,5,"(800,)",False,This element is taken from the air by a fixation process to make fertilizer,nitrogen,1,0
1543,1991-04-24,,Double Jeopardy,"(6, 4)",NEIL SIMON,20,"(800,)",False,"Simon likes his plays about this beach area ""the best because they are related to the best times of my life""",Brighton Beach,1,0
1543,1991-04-24,,Double Jeopardy,"(1, 5)",AFRICAN HISTORY,27,"(1000,)",False,"Muhammad Ali, governor of this country, invited the Mamelukes to dinner in 1811 & had them massacred",Egypt,0,3
1543,1991-04-24,,Double Jeopardy,"(2, 5)",NEWSPAPERS,18,"(1000,)",True,This man founded the New York Evening Post as a Federalist newspaper in 1801,Alexander Hamilton,0,1
1543,1991-04-24,,Double Jeopardy,"(3, 5)",FICTIONAL CLERGY,25,"(2000,)",True,"Nathaniel Hawthorne character who had an ""A"" on the skin of his chest",Dimmesdale,0,1
1543,1991-04-24,,Double Jeopardy,"(4, 5)",FOREIGN WORDS & PHRASES,11,"(1000,)",False,"You speak this way, Italian for ""under the voice"", to avoid being overheard",sotto voce,1,0
1543,1991-04-24,,Double Jeopardy,"(5, 5)",GENERAL SCIENCE,6,"(1000,)",False,This element abbreviated Lr is named after the inventor of the cyclotron,lawrencium,1,0
1543,1991-04-24,,Double Jeopardy,"(6, 5)",NEIL SIMON,21,"(1000,)",False,Simon wrote the script for this 1966 musical about a dance hostess at the Fandango Ballroom,Sweet Charity,1,0
1543,1991-04-24,,Final Jeopardy,"(1, 1)",ROYALTY,0,"(3900, 300, 0)",False,He was sixth in line to the Greek throne when he renounced his claim in 1947,Prince Philip,2,1
1540,1991-04-19,,Jeopardy,"(1, 1)",FIRST LADIES,2,"(100,)",False,Lady Bird Johnson was the 1st wife to hold this book while her husband took the oath of office,the Bible,1,0
