epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2464,1995-04-27,,Double Jeopardy,"(3, 2)",VIOLINISTS,20,"(400,)",False,"Yehudi Menuhin performed with this Indian sitarist who wrote ""Prabhati"" for him",Ravi Shankar,1,0
2464,1995-04-27,,Double Jeopardy,"(4, 2)",FURNITURE,17,"(400,)",False,"This architect designed some of the furniture for his famous ""Prairie Houses""",Frank Lloyd Wright,1,0
2464,1995-04-27,,Double Jeopardy,"(5, 2)",ISLANDS,3,"(400,)",False,"Because of its exotic flowers & trees, Madeira is the ""Rock Garden of"" this ocean",Atlantic Ocean,1,0
2464,1995-04-27,,Double Jeopardy,"(6, 2)",LITERATURE,7,"(400,)",False,"In Alex Haley's ""Roots"", this 17-year-old is kidnapped from his village of Juffure in 1767",Kunta Kinte,1,0
2464,1995-04-27,,Double Jeopardy,"(1, 3)",HISTORY,10,"(600,)",False,The bones of this early man were discovered in Chou-K'ou-Tien in 1927,Peking Man,1,0
2464,1995-04-27,,Double Jeopardy,"(2, 3)",INVENTORS,24,"(600,)",False,"In 1949 he founded Geodesics, Inc. to manufacture his domes",Buckminster Fuller,1,0
2464,1995-04-27,,Double Jeopardy,"(3, 3)",VIOLINISTS,21,"(600,)",False,Stephane Grappelli is one of the few to successfully adapt the violin to this genre of music,jazz,0,3
2464,1995-04-27,,Double Jeopardy,"(4, 3)",FURNITURE,18,"(600,)",False,"Popular in the 1700s, a teapoy is a small pedestal-style one of these that usually has 3 legs",table,1,2
2464,1995-04-27,,Double Jeopardy,"(5, 3)",ISLANDS,4,"(600,)",False,This island near Nevis is actually the top of a volcanic mountain named Mount Misery,St. Kitts,1,0
2464,1995-04-27,,Double Jeopardy,"(6, 3)",LITERATURE,12,"(1500,)",True,"This Ray Bradbury work begins, ""It was a pleasure to burn""",Fahrenheit 451,1,0
2464,1995-04-27,,Double Jeopardy,"(1, 4)",HISTORY,11,"(800,)",False,"This Russian dynasty began in 1613 with the crowning of Michael, son of the patriotic leader Philaret",Romanov,1,0
2464,1995-04-27,,Double Jeopardy,"(2, 4)",INVENTORS,25,"(800,)",False,This Scotsman invented various dyeing techniques as well as waterproof fabrics,Macintosh,1,0
2464,1995-04-27,,Double Jeopardy,"(3, 4)",VIOLINISTS,29,"(1000,)",True,"Isaac Stern called the talent of this Israeli-American violinist ""Utterly limitless""",Yitzhak Perlman,1,0
2464,1995-04-27,,Double Jeopardy,"(4, 4)",FURNITURE,27,"(800,)",False,"A place for your valuables, or a word that follows ""milk"" in the name of a 19th C. food storage cupboard",safe,1,0
2464,1995-04-27,,Double Jeopardy,"(5, 4)",ISLANDS,5,"(800,)",False,"Father Junipero Serra was born on this Spanish island, the largest of the Balearic Islands, in 1713",Majorca,1,0
2464,1995-04-27,,Double Jeopardy,"(6, 4)",LITERATURE,13,"(800,)",False,"In 1989's ""The Killing Man"", this author's Mike Hammer finds a dead body at his desk",Mickey Spillane,1,0
2464,1995-04-27,,Double Jeopardy,"(1, 5)",HISTORY,16,"(1000,)",False,"In 1971 Viggo Rasmussen, managing director of this country's Tuborg Brewery, was kidnapped",Denmark,1,0
2464,1995-04-27,,Double Jeopardy,"(2, 5)",INVENTORS,26,"(1000,)",False,"Last name of the French brothers who invented the cinematographe, an early motion picture camera & projector",Lumiere,1,0
2464,1995-04-27,,Double Jeopardy,"(3, 5)",VIOLINISTS,30,"(1000,)",False,This legendary Italian virtuoso would sometimes cut 3 strings & play difficult pieces on the remaining one,Paganini,1,0
2464,1995-04-27,,Double Jeopardy,"(4, 5)",FURNITURE,28,"(1000,)",False,The original version of this famous throne was lost in war; it featured a birdtail design,Peacock Throne,1,0
2464,1995-04-27,,Double Jeopardy,"(5, 5)",ISLANDS,6,"(1000,)",False,"The 12th C. Cathedral of St. Magnus is an attraction in Kirkwall, the capital of these Scottish islands",Orkney Islands,1,0
2464,1995-04-27,,Double Jeopardy,"(6, 5)",LITERATURE,14,"(1000,)",False,This 1959 Walter Tevis tale is set in the world of pool,The Hustler,1,0
2464,1995-04-27,,Final Jeopardy,"(1, 1)",WORLD CAPITALS,0,"(100, 501, 8601)",False,Monuments & public buildings in this  city line the wide Avenida Bernardo O'Higgins,"Santiago, Chile",0,3
2326,1994-10-17,,Jeopardy,"(1, 1)",HISTORIC AMERICA,6,"(100,)",False,"There's a statue of this lexicographer in the center of West Hartford, Conn., his hometown",(Noah) Webster,1,0
2326,1994-10-17,,Jeopardy,"(2, 1)",THE MOVIES,11,"(100,)",False,"The first of his 3 ""Best Actor"" nominations came for 1934's ""The Thin Man""",William Powell,1,0
2326,1994-10-17,,Jeopardy,"(3, 1)",NAMES,1,"(100,)",False,"Women named Deborah should be busy, because Deborah is from Hebrew for this ""busy"" insect",a bee,1,0
2326,1994-10-17,,Jeopardy,"(4, 1)",BODIES OF WATER,16,"(100,)",False,One Hindu legend says that this sacred river sprang from the foot of the god Vishnu,the Ganges,1,0
2326,1994-10-17,,Jeopardy,"(5, 1)",APPROXIMATE WEIGHTS & MEASURES,26,"(100,)",False,"Something that happens quickly happens in ""leaps and"" these",bounds,1,0
2326,1994-10-17,,Jeopardy,"(6, 1)","""SILVER""",21,"(100,)",False,"Term describing an eloquent person, such as an orator",silver-tongued,1,0
2326,1994-10-17,,Jeopardy,"(1, 2)",HISTORIC AMERICA,7,"(200,)",False,Shirley Plantation in this state was the site of the 1793 wedding of Robert E. Lee's parents,Virginia,1,0
2326,1994-10-17,,Jeopardy,"(2, 2)",THE MOVIES,12,"(200,)",False,"""Man of Conquest"" was a 1939 biography of this president of Texas",Sam Houston,1,0
2326,1994-10-17,,Jeopardy,"(3, 2)",NAMES,2,"(200,)",False,"Among the months of the year used as names, this one is first alphabetically",April,1,1
2326,1994-10-17,,Jeopardy,"(4, 2)",BODIES OF WATER,17,"(200,)",False,"The area surrounding this sea has been called ""The Cradle of Civilization""",the Mediterranean,1,0
2326,1994-10-17,,Jeopardy,"(5, 2)",APPROXIMATE WEIGHTS & MEASURES,27,"(200,)",False,"You'd file this extremely large indefinite number under ""Z""",zillion,1,1
2326,1994-10-17,,Jeopardy,"(6, 2)","""SILVER""",22,"(200,)",False,"This 2-word phrase, no longer on our currency, made bills redeemable in metal",silver certificate,1,0
2326,1994-10-17,,Jeopardy,"(1, 3)",HISTORIC AMERICA,8,"(300,)",False,Old Deseret is a re-created 19th century pioneer community in this state capital,Salt Lake City,1,1
2326,1994-10-17,,Jeopardy,"(2, 3)",THE MOVIES,13,"(300,)",False,Athlete portrayed by John Goodman in a 1992 film,Babe Ruth,1,0
2326,1994-10-17,,Jeopardy,"(3, 3)",NAMES,3,"(300,)",False,Bianca is Italian for this color,white,1,0
2326,1994-10-17,,Jeopardy,"(4, 3)",BODIES OF WATER,18,"(300,)",False,About a third of the earth's surface is covered by this body of water,the Pacific,1,0
2326,1994-10-17,,Jeopardy,"(5, 3)",APPROXIMATE WEIGHTS & MEASURES,28,"(300,)",False,"Anatomically speaking, an outpouring of gossip can be a ""real"" one of these",earful,0,3
2326,1994-10-17,,Jeopardy,"(6, 3)","""SILVER""",23,"(300,)",False,"Because his hair turned white prematurely, country singer Charlie Rich was given this nickname",the Silver Fox,1,0
2326,1994-10-17,,Jeopardy,"(1, 4)",HISTORIC AMERICA,9,"(400,)",False,"This Washington, D.C. house, once the residence of Harry Truman, is named for the founder of the Washington Globe",Blair House,1,0
2326,1994-10-17,,Jeopardy,"(2, 4)",THE MOVIES,14,"(400,)",False,"It completes the Mae West line ""Well, it's not the men in your life that count,...""","""it\'s the life in your men.""",1,0
2326,1994-10-17,,Jeopardy,"(3, 4)",NAMES,4,"(400,)",False,"You may think of it was pulled candy, but in Wales it's a popular nickname for David",Taffy,1,0
2326,1994-10-17,,Jeopardy,"(4, 4)",BODIES OF WATER,19,"(400,)",False,A channel called Pentland Firth separates the Orkney Islands from the mainland of this country,Scotland,1,0
2326,1994-10-17,,Jeopardy,"(5, 4)",APPROXIMATE WEIGHTS & MEASURES,29,"(400,)",False,At an auction it's a number of items that are bid on as one item,a lot,1,0
2326,1994-10-17,,Jeopardy,"(6, 4)","""SILVER""",24,"(400,)",False,This wingless household pest feeds on such starchy items as wallpaper & books,a silverfish,1,0
2326,1994-10-17,,Jeopardy,"(1, 5)",HISTORIC AMERICA,10,"(500,)",False,"The Girl Scouts of the U.S.A. use this founder's Savannah, Georgia birthplace as a national program center",Juliette Low,1,0
2326,1994-10-17,,Jeopardy,"(2, 5)",THE MOVIES,15,"(500,)",False,"He was the Figg in ""How to Frame a Figg""",Don Knotts,0,3
2326,1994-10-17,,Jeopardy,"(3, 5)",NAMES,5,"(500,)",True,"This surname, from Old English for ""west meadow"", is a popular first name among Methodists",Wesley,1,0
2326,1994-10-17,,Jeopardy,"(4, 5)",BODIES OF WATER,20,"(500,)",False,Nicaragua's capital is located on the southern shore of this lake,Lake Managua,1,1
2326,1994-10-17,,Jeopardy,"(5, 5)",APPROXIMATE WEIGHTS & MEASURES,30,"(500,)",False,"It's a group of legislators who vote together, or a group of countries with a common purpose",a bloc,1,0
2326,1994-10-17,,Jeopardy,"(6, 5)","""SILVER""",25,"(500,)",False,The eyes of newborns are often treated with a solution of this chemical to prevent blindness,silver nitrate,1,0
2326,1994-10-17,,Double Jeopardy,"(1, 1)",EXPLORERS,1,"(200,)",False,Thomas Brunner explored the interior of this country's South Island from Tasman Bay to Mt. Cook,New Zealand,1,0
2326,1994-10-17,,Double Jeopardy,"(2, 1)",FLOWERS,21,"(200,)",False,The flower of the banana plant is pollinated by these flying mammals,bats,1,0
2326,1994-10-17,,Double Jeopardy,"(3, 1)",THE DEPT. OF COMMERCE,2,"(200,)",False,"The NTIS & NTIA are there to supply you with this, their ""I"", & you don't have to call 411 to get it",Information,1,0
2326,1994-10-17,,Double Jeopardy,"(4, 1)",MYTHOLOGICAL OPERAS,7,"(200,)",False,"You need a tenor to play Loge the Fire God in this composer's ""Das Rheingold""",Wagner,1,0
2326,1994-10-17,,Double Jeopardy,"(5, 1)",NATIONAL PARKS,12,"(200,)",False,"After Yellowstone, this Florida park is the largest in the lower 48 states",The Everglades,1,0
2326,1994-10-17,,Double Jeopardy,"(6, 1)",AUTHORS AT WAR,26,"(200,)",False,"This author of ""Don Quixote"" lost his the use of his left hand at the 1571 Battle of Lepanto",Cervantes,1,0
2326,1994-10-17,,Double Jeopardy,"(1, 2)",EXPLORERS,17,"(400,)",False,In 1864 John M. Bozeman helped establish a town in the Gallatin Valley in what's now this state,Montana,1,1
2326,1994-10-17,,Double Jeopardy,"(2, 2)",FLOWERS,22,"(400,)",False,"The Alabama, Wisconsin & Hawaii are hybrids of this plant with a continent in its name",the African violet,1,0
2326,1994-10-17,,Double Jeopardy,"(3, 2)",THE DEPT. OF COMMERCE,3,"(400,)",False,The Bureau of the Census performs a full population & housing census this often,every ten years,1,0
2326,1994-10-17,,Double Jeopardy,"(4, 2)",MYTHOLOGICAL OPERAS,8,"(400,)",False,"""Orpheus in the Underworld"" is one of the countless operas that feature this Roman goddess of love",Venus,1,0
2326,1994-10-17,,Double Jeopardy,"(5, 2)",NATIONAL PARKS,13,"(400,)",False,About a million gals. of water flow daily from the hot springs at Hot Springs National Park in this state,Arkansas,1,0
2326,1994-10-17,,Double Jeopardy,"(6, 2)",AUTHORS AT WAR,27,"(500,)",True,This count participated in the Crimean War siege of Sevastopol & later wrote about it,Tolstoy,1,0
2326,1994-10-17,,Double Jeopardy,"(1, 3)",EXPLORERS,18,"(600,)",False,"When Pedro Cabral claimed this New World territory for Portugal, he called it Vera Cruz",Brazil,1,0
2326,1994-10-17,,Double Jeopardy,"(2, 3)",FLOWERS,23,"(600,)",False,Tap water that contains a heavy amount of this strong-smelling element is bad for your orchids,chlorine,1,1
2326,1994-10-17,,Double Jeopardy,"(3, 3)",THE DEPT. OF COMMERCE,4,"(600,)",False,"Ronald H. Brown earns $148,400 a year in this post",Secretary of Commerce,1,0
2326,1994-10-17,,Double Jeopardy,"(4, 3)",MYTHOLOGICAL OPERAS,9,"(600,)",False,"Jove disguises himself as this goddess of the hunt, his own daughter, in Cavalli's opera ""La Calisto""",Diana,1,0
2326,1994-10-17,,Double Jeopardy,"(5, 3)",NATIONAL PARKS,14,"(600,)",False,Blindfish & blind Crayfish are among the unique animals that inhabit the waters of this Kentucky national park,Mammoth Cave,1,0
2326,1994-10-17,,Double Jeopardy,"(6, 3)",AUTHORS AT WAR,28,"(600,)",False,"This author of ""The Gulag Archipelago"" was awarded the Order of the Wed Star for his WWII service",Solzhenitsyn,1,0
2326,1994-10-17,,Double Jeopardy,"(1, 4)",EXPLORERS,19,"(800,)",False,"Partnered with Speke in African exploration, he'd been expelled from Oxford for attending a horse race",Sir Richard Burton,0,3
2326,1994-10-17,,Double Jeopardy,"(2, 4)",FLOWERS,24,"(800,)",False,"Try to remember that the flower of the forget-me-not comes in white, pink or this primary color",blue,0,3
2326,1994-10-17,,Double Jeopardy,"(3, 4)",THE DEPT. OF COMMERCE,5,"(800,)",False,It's the P of the PTO; Edison received many of them,a patent,1,0
2326,1994-10-17,,Double Jeopardy,"(4, 4)",MYTHOLOGICAL OPERAS,10,"(800,)",False,Richard Strauss' opera about Menelaus & this wife features 3 elves & a singing seashell,Helen (of Troy),1,0
2326,1994-10-17,,Double Jeopardy,"(5, 4)",NATIONAL PARKS,15,"(600,)",True,"Famous for its colorful display of eroded rocks, this Utah ""Canyon"" was named for a Mormon settler",Bryce,0,1
2326,1994-10-17,,Double Jeopardy,"(6, 4)",AUTHORS AT WAR,29,"(800,)",False,"This ""Ethan Frome"" author was made a Chevalier of the Legion of Honor for her work with WWI refugees",Edith Wharton,1,0
2326,1994-10-17,,Double Jeopardy,"(1, 5)",EXPLORERS,20,"(1000,)",False,He chose the Bay of Whales as the base for his 1911 conquest of the South Pole,Amundsen,1,0
2326,1994-10-17,,Double Jeopardy,"(2, 5)",FLOWERS,25,"(1000,)",False,"The state flower of Massachusetts is the mayflower, aka the trailing type of this",the arbutus,1,0
2326,1994-10-17,,Double Jeopardy,"(3, 5)",THE DEPT. OF COMMERCE,6,"(1000,)",False,"This department was originally with the Commerce Dept., but they split; we guess it didn't ""work"" out",the Department of Labor,1,0
2326,1994-10-17,,Double Jeopardy,"(4, 5)",MYTHOLOGICAL OPERAS,11,"(1000,)",False,"Gluck's opera about Echo & Narcissus is based on this poet's ""Metamorphoses""",Ovid,1,0
2326,1994-10-17,,Double Jeopardy,"(5, 5)",NATIONAL PARKS,16,"(1000,)",False,The national park in this U.S. territory contains one of the best-preserved coral reefs in the Pacific,American Samoa,1,2
2326,1994-10-17,,Double Jeopardy,"(6, 5)",AUTHORS AT WAR,30,"(1000,)",False,"This author of ""Deliverance"" served in both WWII & the Korean War",James Dickey,1,0
2326,1994-10-17,,Final Jeopardy,"(1, 1)",BUSINESS & INDUSTRY,0,"(2200, 2050, 3601)",False,"It was created in 1931 by a merger of, among others, Boeing Air Transport & National Air Transport",United Airlines,1,2
2347,1994-11-15,1994 Tournament of Champions quarterfinal game 2.,Jeopardy,"(1, 1)",MYTHS & LEGENDS,27,"(100,)",False,"In Native American myth, Thunderbird's beating wings cause thunder & his flashing eyes create this",Lightning,1,0
2347,1994-11-15,1994 Tournament of Champions quarterfinal game 2.,Jeopardy,"(2, 1)",SPORTS,19,"(100,)",False,"The Iron Man Triathlon consists of a 2.4-mile swim, a 112-mile bike race & this 26.2-mile run",Marathon,1,0
2347,1994-11-15,1994 Tournament of Champions quarterfinal game 2.,Jeopardy,"(3, 1)",NEWSPAPERS & MAGAZINES,30,"(100,)",False,"Along with its famous 500 list of U.S. companies, this magazine also ranks the 50 largest U.S. banks",Fortune,1,0
2347,1994-11-15,1994 Tournament of Champions quarterfinal game 2.,Jeopardy,"(4, 1)",NOTABLE NAMES,29,"(100,)",False,In the 1860s Alexis Millardet saved this French beverage industry from a plant lice plague,Wine,1,0
2347,1994-11-15,1994 Tournament of Champions quarterfinal game 2.,Jeopardy,"(5, 1)",U.S. CITIES,1,"(100,)",False,This Illinois city's lakefront on Lake Michigan is over 25 miles long,Chicago,1,0
2347,1994-11-15,1994 Tournament of Champions quarterfinal game 2.,Jeopardy,"(6, 1)",5-LETTER WORDS,25,"(100,)",False,This populous country is Hindio or Barato in Esperanto,India,1,0
2347,1994-11-15,1994 Tournament of Champions quarterfinal game 2.,Jeopardy,"(1, 2)",MYTHS & LEGENDS,18,"(200,)",False,The legend of these one-eyed giants may have been inspired by miners who wore lamps on their foreheads,Cyclopses,1,0
2347,1994-11-15,1994 Tournament of Champions quarterfinal game 2.,Jeopardy,"(2, 2)",SPORTS,5,"(200,)",False,"On August 6, 1994 Jeff Gordon won the Brickyard 400, the first stock car race on this track",Indianapolis Motor Speedway,1,0
2347,1994-11-15,1994 Tournament of Champions quarterfinal game 2.,Jeopardy,"(3, 2)",NEWSPAPERS & MAGAZINES,23,"(200,)",False,"From 1917 to 1929, Nikolai Bukharin was editor of this official Communist Party newspaper",Pravda,1,0
2347,1994-11-15,1994 Tournament of Champions quarterfinal game 2.,Jeopardy,"(4, 2)",NOTABLE NAMES,24,"(200,)",False,William Aspinwall built a railroad across this isthmus in the 1850s,Panama,1,0
2347,1994-11-15,1994 Tournament of Champions quarterfinal game 2.,Jeopardy,"(5, 2)",U.S. CITIES,28,"(200,)",False,"On August 11, 1683 William Penn issued a warrant to lay out this Delaware capital",Dover,1,0
2347,1994-11-15,1994 Tournament of Champions quarterfinal game 2.,Jeopardy,"(6, 2)",5-LETTER WORDS,26,"(200,)",False,"To touch lightly in passing, or to feed on growing grasses",Graze,1,0
2347,1994-11-15,1994 Tournament of Champions quarterfinal game 2.,Jeopardy,"(1, 3)",MYTHS & LEGENDS,17,"(300,)",False,"Also called lycanthropes, they revert to human form when they are wounded",Werewolves,1,0
